halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
38,0.0011003054494530783,0.7478601359651357,0.7801897016647544,1.0807362124860096,0.45583618
38,0.0013210387147392024,0.48506037507098143,0.8355682844627077,0.9661562583373178,-0.48368704
38,0.0015860534787928678,0.5969560045681174,0.7837371988780238,0.9851905320372859,0.1381607
38,0.001904233092886742,0.7221868776425208,0.9349965247697918,1.181428155526501,0.16190976
38,0.0022862430053776014,0.6718263534480065,0.9485536868758527,1.162370316638173,0.0032648444
38,0.002744888269804314,0.7149729648482319,0.9161143323682126,1.1620894071080545,0.17910028
38,0.0032955427730067214,0.7107089922723108,0.9571975072088689,1.1921972125157123,0.09303719
38,0.003956664571083289,0.7550842707451039,1.0380155691760384,1.2835998675473157,0.05509764
38,0.00475041460735845,0.7405947230903251,1.0511121957135554,1.2858139028271984,-0.007179618
38,0.005703399551917563,0.8157485565043586,1.1428296254797414,1.4041030332298277,0.018658102
38,0.006847563662848714,0.807397974508616,1.120720796972628,1.3812699263175592,0.036637962
38,0.008221259564569927,0.8883253571012566,1.1928139649951721,1.4872549071793053,0.09848839
38,0.009870533835959136,0.9269342651945456,1.2267286407489086,1.5375533191554935,0.12427211
38,0.011850670501474531,0.9243520823693578,1.245689643879771,1.551183205617685,0.09193933
38,0.014228044163416009,0.9925399056494318,1.2685353136904698,1.6106884274435016,0.18326873
38,0.017082344892715387,1.0076890444870135,1.2954851497666224,1.6412552858416278,0.17361617
38,0.02050924945706801,1.014527162754344,1.3207798044669778,1.66545033579242,0.15257072
38,0.024623628426541026,1.0361215366692156,1.3238390653108165,1.6811001178370124,0.18375784
38,0.029563396659520607,1.0459320679173232,1.3212754537267866,1.68515364235662,0.20209754
38,0.0354941362381063,1.0780049135185839,1.3114504868500478,1.6976445967350318,0.25999898
38,0.042614646814730386,1.0806200251831355,1.319517584311646,1.7055398712007077,0.25448847
38,0.05116360941880182,1.0880884732238816,1.307785709907954,1.7012466372153991,0.27770478
38,0.06142758709559115,1.0908125153617791,1.2884790319941961,1.688209157740057,0.30237103
38,0.0737506305604739,1.0727235802610842,1.2537078162648736,1.650005773765664,0.31705296
38,0.0885458108521064,1.0566295710067797,1.2190506029865245,1.6132422071939774,0.3344695
38,0.10630906556152198,1.026546345183007,1.1860402998589188,1.5685946025378197,0.33256066
38,0.1276358227656924,1.0023900763534563,1.1345734602982884,1.5139494277047503,0.35943717
38,0.1532409599033448,0.9750639775677952,1.0855304798304541,1.4591525617254173,0.380291
38,0.18398276661879706,0.955132432010374,1.0532183149156176,1.4218111018259372,0.39203352
38,0.2208917148134356,0.9221025432460852,1.0135405460602285,1.3702326787575096,0.39592087
38,0.26520500028308136,0.8743688352798774,0.9759186448131801,1.3103198259913216,0.37711495
38,0.3184080137842777,0.8055169730827736,0.9038360108980154,1.2106928421916787,0.370494
38,0.3822841316484654,0.7870407729826405,0.8727155266342809,1.1751874381932221,0.38521826
38,0.4589744949360234,0.7492186456649579,0.8583598791888586,1.139346425336699,0.3437162
38,0.5510497809401385,0.7090705094074705,0.8106012795170653,1.0769658603788463,0.34656
38,0.6615963728365803,0.709501081292802,0.8501109708369338,1.1072851282383431,0.28218073
38,0.7943198159043792,0.7008177775647191,0.794685959936086,1.05956187634909,0.35708898
38,0.9536690281919291,0.6369324348753199,0.7710143380764144,1.0000730409125302,0.2673304
38,1.1449854291964723,0.48577981558978445,0.5948812535969183,0.768027177345306,0.2501893
38,1.3746819853820282,0.4787227439498117,0.6036924491916301,0.7704674228273589,0.20487869
