halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
17,0.0011003054494530783,0.44404958740975403,0.8613867014911001,0.9691063276322621,-0.8814964
17,0.0013210387147392024,0.5795938272950009,0.780953834575519,0.9725316888945696,0.092235446
17,0.0015860534787928678,0.5141484299738793,0.8371215302187357,0.9824057475790898,-0.32547033
17,0.001904233092886742,0.6216827149880836,0.7562707170326962,0.9789968069724636,0.26007622
17,0.0022862430053776014,0.6121500560954466,0.8436008212579971,1.0423003701383806,0.050427258
17,0.002744888269804314,0.6354049512097162,0.8996764238703016,1.101434148172454,-0.0024009943
17,0.0032955427730067214,0.6842673281533541,0.9208712447100308,1.1472687560035124,0.09444213
17,0.003956664571083289,0.688967631579205,0.9432359280041337,1.168062675587996,0.062841594
17,0.00475041460735845,0.7292765326836267,1.0187380403907473,1.2528653099933948,0.024312913
17,0.005703399551917563,0.737950010424818,1.0055710471005737,1.2472943996366697,0.07158613
17,0.006847563662848714,0.8029796779518183,1.0718037930090294,1.3392310909221272,0.109176934
17,0.008221259564569927,0.821074928332833,1.0793112168889896,1.3561256354879065,0.13603163
17,0.009870533835959136,0.8369032541264855,1.0977286992242672,1.3803677678935546,0.13977998
17,0.011850670501474531,0.8818956633853579,1.1307745507693998,1.434012239361684,0.17797005
17,0.014228044163416009,0.8966859914577122,1.125771807586438,1.4392386281288678,0.21188432
17,0.017082344892715387,0.9250648803759819,1.1544724914072986,1.4793754557463783,0.22125942
17,0.02050924945706801,0.9281047620634746,1.1584067056878664,1.4843464814651346,0.22107053
17,0.024623628426541026,0.9389990866585953,1.1848500800581514,1.5118164277772894,0.20390213
17,0.029563396659520607,0.9573323428930589,1.1824251925092926,1.5213857365744317,0.23723298
17,0.0354941362381063,0.9646715643152041,1.1853464458857799,1.5282791652910088,0.24507874
17,0.042614646814730386,0.9680270597459246,1.1878840927660472,1.5323658481691953,0.24708986
17,0.05116360941880182,0.984879272735461,1.1831375867348572,1.5394161160001123,0.2784366
17,0.06142758709559115,0.9727204952169279,1.1567359195812836,1.5113646412202177,0.29293013
17,0.0737506305604739,0.9465575207122879,1.116278296036433,1.4635737901047254,0.304622
17,0.0885458108521064,0.9309962334903041,1.0913697222667467,1.4345179705822866,0.31290317
17,0.10630906556152198,0.9047059520771694,1.0701368779315426,1.4013157794104392,0.30042583
17,0.1276358227656924,0.8980668249978163,1.0648835168325932,1.393018665594901,0.29699743
17,0.1532409599033448,0.8887733582417383,1.0491602707481102,1.375011012856171,0.3032586
17,0.18398276661879706,0.8694383171388098,1.0394021556286097,1.3550940686697839,0.28540552
17,0.2208917148134356,0.8483192935462178,1.0175443898382193,1.3247800398192486,0.28062052
17,0.26520500028308136,0.8021533381117352,0.9729418931068361,1.260978112875202,0.26442152
17,0.3184080137842777,0.7540556767224107,0.9254453650745438,1.1937541962103186,0.24687904
17,0.3822841316484654,0.6995284857484939,0.9065400706372209,1.1450567750549316,0.1602825
17,0.4589744949360234,0.6520356414374381,0.8605245234139026,1.0796541151437486,0.129129
17,0.5510497809401385,0.6227519306859622,0.8714713566456316,1.0711126270075393,0.020857096
17,0.6615963728365803,0.5755702671654598,0.8800029799012415,1.0515162290046798,-0.16880369
17,0.7943198159043792,0.5826790374844883,0.7324149383052072,0.9359201200644239,0.21000266
17,0.9536690281919291,0.5159083746215758,0.7084389079319304,0.8763830057729318,0.05717814
17,1.1449854291964723,0.43203959476760306,0.5796263564265977,0.7229280449662371,0.10004836
17,1.3746819853820282,0.36624927002324476,0.5279544864626303,0.6425531186151893,-0.03898537
