halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
23,0.0011003054494530783,0.40932656529702255,0.5806794877983301,0.7104483926171674,-0.0062434673
23,0.0013210387147392024,0.44221831757363445,0.7165249649082756,0.8420006566308308,-0.31268096
23,0.0015860534787928678,0.5471923525860601,0.8027124897464373,0.9714766521740933,-0.07599437
23,0.001904233092886742,0.6062316708836768,0.9057587699256923,1.089915480833146,-0.11613798
23,0.0022862430053776014,0.6379775235510247,0.8502619601694404,1.0629961221177693,0.11189413
23,0.002744888269804314,0.6149486774925175,0.8851780742046932,1.0778228442668136,-0.03598523
23,0.0032955427730067214,0.653749658541006,0.9242164379631373,1.1320620702988629,0.0007033348
23,0.003956664571083289,0.7171887597609047,0.9577283143783896,1.1964962660236735,0.10836381
23,0.00475041460735845,0.7233600460263823,1.0011538745947797,1.2351351838902114,0.04222691
23,0.005703399551917563,0.788163267586815,1.062567584556316,1.3229706388953315,0.09123683
23,0.006847563662848714,0.7923544605816722,1.0726889616238309,1.3335993268578215,0.083613634
23,0.008221259564569927,0.8497878589428979,1.1188092871755093,1.4049461814861972,0.13331544
23,0.009870533835959136,0.8707079574752772,1.1418711436444384,1.4359673327690108,0.14007777
23,0.011850670501474531,0.9097040121161383,1.1780731360413983,1.488427981798488,0.16147828
23,0.014228044163416009,0.9144171946794178,1.211067472983798,1.5175122123796436,0.12296307
23,0.017082344892715387,0.9356653383165736,1.2171108356064737,1.5351964936586322,0.15396339
23,0.02050924945706801,0.9719026658007456,1.228378211912258,1.5663677526427606,0.20129085
23,0.024623628426541026,0.9825110294461549,1.2421065574875652,1.583716084915886,0.2008785
23,0.029563396659520607,0.9931752517538677,1.2356317348526145,1.585302178680223,0.22607958
23,0.0354941362381063,0.9985114476969413,1.234400054669789,1.587692876291343,0.23585498
23,0.042614646814730386,1.0107468194181963,1.2420858346544632,1.6013700789772642,0.24492782
23,0.05116360941880182,1.0235223796061748,1.2398653033843916,1.6077512503472355,0.2662902
23,0.06142758709559115,1.0154232720881897,1.2220778064559146,1.5888860332587864,0.27577502
23,0.0737506305604739,0.9931282268633672,1.1920606498691528,1.5515515911682778,0.2796293
23,0.0885458108521064,0.9684537088953551,1.1556289794053138,1.507773543531145,0.28805065
23,0.10630906556152198,0.9445983406088994,1.120093305795784,1.465221862529888,0.29695356
23,0.1276358227656924,0.9274323294154685,1.1179221905123398,1.4525429424770482,0.2735116
23,0.1532409599033448,0.8990830952160616,1.0965427358462019,1.418011396402244,0.25625944
23,0.18398276661879706,0.8730206787849176,1.08454501251225,1.3922654016919251,0.22835755
23,0.2208917148134356,0.8228031436000461,1.0602445682494617,1.342059423471668,0.16978568
23,0.26520500028308136,0.7770020293813412,1.0012913626220903,1.2674054172221088,0.1696778
23,0.3184080137842777,0.751123793771324,0.9526308959513458,1.213133380037648,0.19574034
23,0.3822841316484654,0.7239814653420915,0.9021205843295732,1.1567068324039596,0.2236737
23,0.4589744949360234,0.6587600676367565,0.8414909546397286,1.068677632193204,0.18414235
23,0.5510497809401385,0.6419379093502761,0.8118268832477413,1.0349623797684713,0.20033002
23,0.6615963728365803,0.5956488786829606,0.7792548404491294,0.9808342068676603,0.14424717
23,0.7943198159043792,0.5737778545046845,0.7167704507773287,0.9181399320913661,0.21973407
23,0.9536690281919291,0.6016941674664052,0.6126107168348683,0.8586779543436087,0.48169237
23,1.1449854291964723,0.5184828931131656,0.5671409686877831,0.7684226436384849,0.4017493
23,1.3746819853820282,0.3980421192216641,0.5403174862851712,0.6711039685544492,0.07868117
