halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
32,0.0011003054494530783,0.6002596563793493,0.7640266122957395,0.9716215019037394,0.18995589
32,0.0013210387147392024,0.6190266898183174,0.8244776415880362,1.0309982307833545,0.11302984
32,0.0015860534787928678,0.5292438203068432,0.8910485823703709,1.0363718700491746,-0.41729796
32,0.001904233092886742,0.6628816947404854,0.9239267861745387,1.1371248376347187,0.028655946
32,0.0022862430053776014,0.6174127781783354,0.866404954697842,1.0638872501270038,0.015398145
32,0.002744888269804314,0.6576191900001153,0.9358074296218963,1.1437650607666354,-0.0124976635
32,0.0032955427730067214,0.696725007343169,0.990685800769173,1.2111498870858743,-0.010925412
32,0.003956664571083289,0.7384946855841258,0.9910862995485329,1.2359718740142824,0.09946996
32,0.00475041460735845,0.7974671593892317,1.0847992576236047,1.3463815640277081,0.07478398
32,0.005703399551917563,0.8235129213717772,1.0825059746712866,1.360144370399671,0.13604766
32,0.006847563662848714,0.8721654923640332,1.1426297529396334,1.4374544942499619,0.14181042
32,0.008221259564569927,0.8878026252517552,1.1818229365267616,1.478140351812945,0.113983095
32,0.009870533835959136,0.917013065897532,1.2109110385253505,1.5189531462464887,0.12814665
32,0.011850670501474531,0.9329608702995796,1.2568189235102853,1.5652507792350114,0.09262133
32,0.014228044163416009,0.964578189444084,1.2401672671137223,1.571122516190362,0.17347562
32,0.017082344892715387,0.9857548862212872,1.2457640173586648,1.5885970602794457,0.20144713
32,0.02050924945706801,1.0053746634228413,1.2534048398018867,1.606798641771035,0.22286433
32,0.024623628426541026,1.0042641600965663,1.2398123619858288,1.595519135074974,0.23794556
32,0.029563396659520607,1.0134589877485107,1.2304348359094708,1.594073090969937,0.26298743
32,0.0354941362381063,1.0142250776678265,1.2297383669778348,1.5940228343313887,0.2649333
32,0.042614646814730386,1.0035723541520123,1.2172045167567669,1.5775754426744926,0.2644711
32,0.05116360941880182,0.9898120735647188,1.2144405311640238,1.5667143095416052,0.24730843
32,0.06142758709559115,0.9814653266882786,1.2037016719146152,1.5531167801562087,0.24793077
32,0.0737506305604739,0.963837292607752,1.2015165443571112,1.5403325534343315,0.22299814
32,0.0885458108521064,0.9497989166519961,1.199466772952399,1.5299799449481992,0.20258737
32,0.10630906556152198,0.9436834738579116,1.1932407785062498,1.5213027736260452,0.20058274
32,0.1276358227656924,0.9176694460930063,1.1838799614669346,1.497894837530196,0.16782862
32,0.1532409599033448,0.8881371298111655,1.1518184280391783,1.4544666254534326,0.15903485
32,0.18398276661879706,0.8427213842544901,1.104137571743804,1.3889920695087086,0.14168167
32,0.2208917148134356,0.8069750548127522,1.0609312401356836,1.3329605805143259,0.13578016
32,0.26520500028308136,0.7717167846855771,1.0265679397096685,1.2842852126963367,0.11523175
32,0.3184080137842777,0.7538820248444236,0.9730934514925642,1.2309544999142548,0.1669476
32,0.3822841316484654,0.738044707330731,0.9017053859998817,1.1652392820251416,0.25366467
32,0.4589744949360234,0.694533921524394,0.8840948381209119,1.1242780491694937,0.18982136
32,0.5510497809401385,0.6673757780679989,0.8396907664698608,1.0726001062530757,0.20846915
32,0.6615963728365803,0.5979970714253199,0.7994517785022177,0.9983604946324474,0.106372714
32,0.7943198159043792,0.5224526977318625,0.687003132623561,0.863093327177824,0.13544333
32,0.9536690281919291,0.5011719904372514,0.6670682152117279,0.8343580578684257,0.11419743
32,1.1449854291964723,0.4603674857585198,0.5281267758459118,0.700611218493601,0.34198302
32,1.3746819853820282,0.3882756006531766,0.46684495768853934,0.6072084785868885,0.27717167
