halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
12,0.0011003054494530783,0.23851665775665967,0.3834388227498021,0.45157007891038103,-0.29218507
12,0.0013210387147392024,0.27892144324351203,0.45832907601775114,0.5365283782760566,-0.35008466
12,0.0015860534787928678,0.29603767401457354,0.538699879649992,0.6146835359675242,-0.6556549
12,0.001904233092886742,0.41966503563048335,0.6132392960056554,0.7430889371459936,-0.067638874
12,0.0022862430053776014,0.42833894082783924,0.5452415974863495,0.6933705328607661,0.1898362
12,0.002744888269804314,0.465307026350456,0.6214611378815031,0.7763533748172612,0.10809469
12,0.0032955427730067214,0.4659924389044694,0.6292134116563598,0.7829805121513136,0.08839184
12,0.003956664571083289,0.49714071134896454,0.6807567609435751,0.842958247686021,0.062448204
12,0.00475041460735845,0.5080609675920883,0.689897747224072,0.856787501750145,0.07804906
12,0.005703399551917563,0.5577239879028864,0.7339947737592499,0.921848366979437,0.1340012
12,0.006847563662848714,0.5881956958376423,0.7993936342798136,0.9924738389936251,0.07647705
12,0.008221259564569927,0.6122555369641719,0.8229786941333203,1.0257440159368543,0.0965966
12,0.009870533835959136,0.6396565430904098,0.8641793014185472,1.075158764908047,0.08739245
12,0.011850670501474531,0.6677268918091684,0.9217743303711324,1.138212224114239,0.04715675
12,0.014228044163416009,0.7061095165612526,0.9504027754608898,1.1840000401693025,0.0941813
12,0.017082344892715387,0.7385830825562125,1.0033152280745432,1.2458516958267365,0.07733065
12,0.02050924945706801,0.7712959283647046,1.0380185012265823,1.2932052809274555,0.09439647
12,0.024623628426541026,0.8218662319180979,1.0848800394111275,1.361039649332188,0.12877333
12,0.029563396659520607,0.8298364545456961,1.112359673563239,1.387794126471952,0.10158813
12,0.0354941362381063,0.8540655563678263,1.1271990394926037,1.4142155345288785,0.12905878
12,0.042614646814730386,0.8822445208084583,1.1296078119348847,1.4333070314000553,0.18031412
12,0.05116360941880182,0.8839232578572245,1.1279897198598459,1.433067034177528,0.1857624
12,0.06142758709559115,0.8744006578185478,1.1253637159738186,1.4251386125807168,0.17180067
12,0.0737506305604739,0.8860405709383892,1.1238501743030136,1.431120942709884,0.19558603
12,0.0885458108521064,0.8928159727981161,1.105240011040349,1.4208011577957422,0.23376977
12,0.10630906556152198,0.8884801441401973,1.0751493907638432,1.3947555763977675,0.2678296
12,0.1276358227656924,0.8911060523716919,1.05715122520135,1.382620268453108,0.29630345
12,0.1532409599033448,0.8703435664688971,1.0149410799780787,1.3370128568467037,0.3200606
12,0.18398276661879706,0.874344508607857,0.9578498634491887,1.296901945997918,0.39993304
12,0.2208917148134356,0.8394960318751894,0.9289737687742885,1.2520965976481468,0.38773477
12,0.26520500028308136,0.8344937780879969,0.9103632228934934,1.2349660186971814,0.40495038
12,0.3184080137842777,0.8168522126233841,0.907254546235496,1.2208023563867618,0.38320428
12,0.3822841316484654,0.7920469357235762,0.880317273283755,1.1841861838899235,0.38234413
12,0.4589744949360234,0.7472826709955966,0.8856208388489313,1.1587733572257144,0.29774344
12,0.5510497809401385,0.8263196199966968,0.7114570353842015,1.0904014103472461,0.6293438
12,0.6615963728365803,0.7261624371405291,0.7151815359236778,1.0192136809898873,0.5150075
12,0.7943198159043792,0.6951699381025249,0.6786180690743534,0.9714853214300762,0.5235264
12,0.9536690281919291,0.5759107363765842,0.6027527852410292,0.8336570878905292,0.45230585
12,1.1449854291964723,0.40140439403028,0.47685984601828013,0.6233143487979018,0.29435337
12,1.3746819853820282,0.3303966386761834,0.37211999798257883,0.49762960166555964,0.3657437
