halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
2,0.0011003054494530783,0.36215028352591006,0.5193449466457126,0.6331445402626344,-0.028262854
2,0.0013210387147392024,0.31641767408064836,0.4714786822451159,0.5678136215739905,-0.11012709
2,0.0015860534787928678,0.4659466720609423,0.5372442437478281,0.711152379232298,0.33527637
2,0.001904233092886742,0.393519117309827,0.5808563478376119,0.7016062992501384,-0.08937085
2,0.0022862430053776014,0.41752499150799255,0.5907124141922415,0.723372858369285,-0.0008229017
2,0.002744888269804314,0.47236288252007025,0.6345438253668901,0.7910578643155662,0.09771913
2,0.0032955427730067214,0.4713658074919802,0.6837766332506219,0.830503575054657,-0.052161455
2,0.003956664571083289,0.511989466446457,0.6938982067943124,0.8623386680563255,0.08158392
2,0.00475041460735845,0.5681983576852455,0.7392221858050888,0.932361964089946,0.1537084
2,0.005703399551917563,0.5613691262373177,0.7685107131780574,0.9517058197508587,0.06292832
2,0.006847563662848714,0.6058881997078486,0.8065005249316286,1.0087336927794042,0.11408043
2,0.008221259564569927,0.6256997928133423,0.8543900438259323,1.0590008181820962,0.06771153
2,0.009870533835959136,0.6566351090006285,0.8898680172497551,1.1059090592186083,0.081724524
2,0.011850670501474531,0.6813970410644027,0.9094325037807532,1.1363843600417662,0.10934305
2,0.014228044163416009,0.7088017779424081,0.9390429315931764,1.1765209101612686,0.122410715
2,0.017082344892715387,0.7332122450301362,0.979841550827631,1.2238013113494404,0.107059956
2,0.02050924945706801,0.7481546913375409,0.9894772951953933,1.240484093960079,0.12542135
2,0.024623628426541026,0.7684146946233963,1.0137284226687457,1.2720481640009345,0.1297943
2,0.029563396659520607,0.784139851005516,1.0313026422468774,1.2955540886474863,0.13512129
2,0.0354941362381063,0.8120893696279362,1.0529747713536275,1.3297537268100343,0.1593827
2,0.042614646814730386,0.8299976243433772,1.0696349613631693,1.3538888024457219,0.16959965
2,0.05116360941880182,0.8445879437821256,1.0808456571339493,1.3716983027837124,0.18114388
2,0.06142758709559115,0.8523477079877256,1.1122355170397853,1.4012724588810936,0.14860725
2,0.0737506305604739,0.8851460753681871,1.1203362000658414,1.4278083513927027,0.19899201
2,0.0885458108521064,0.9049764662238121,1.0893245897236796,1.416195754428975,0.27554727
2,0.10630906556152198,0.9004620056124724,1.0753798362108011,1.4025952733257778,0.2868793
2,0.1276358227656924,0.8793784314147622,1.0575985766241816,1.3754349071994791,0.27679718
2,0.1532409599033448,0.860784808964488,1.0518845018460135,1.3591951513759721,0.25335026
2,0.18398276661879706,0.8588368148863298,1.026153647253172,1.338130021919001,0.286205
2,0.2208917148134356,0.8256699057004777,0.9734602882983246,1.2764621934402112,0.30498594
2,0.26520500028308136,0.8034651736733416,0.9025099013486052,1.20833791143159,0.36913007
2,0.3184080137842777,0.8085477146489771,0.9189262501205285,1.2239995261231251,0.35416734
2,0.3822841316484654,0.7635394584132928,0.8640197870340284,1.1530493156781019,0.35974288
2,0.4589744949360234,0.6942871348920989,0.7997085359745713,1.059041237757496,0.33663088
2,0.5510497809401385,0.7013352762893255,0.8113207799289067,1.0724330020575925,0.33088022
2,0.6615963728365803,0.7202765688646803,0.868267902059001,1.1281345305475323,0.27342755
2,0.7943198159043792,0.694721336444427,0.7780365833725172,1.0430621793700818,0.37288266
2,0.9536690281919291,0.6454669949877749,0.6726935945012733,0.932279095135142,0.45692915
2,1.1449854291964723,0.5224519146844294,0.6297538409249878,0.8182578557461323,0.2735278
2,1.3746819853820282,0.4515938396907538,0.6220525880261344,0.7686913657344834,0.05130148
