halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
13,0.0011003054494530783,0.46957441501472974,0.6909886802971853,0.8354432782926847,-0.08268726
13,0.0013210387147392024,0.48877897352741667,0.7109879806948879,0.8627912584215655,-0.05796063
13,0.0015860534787928678,0.5631935545602147,0.6647502975604639,0.8712519258225373,0.30341882
13,0.001904233092886742,0.544039395305738,0.7439002728722396,0.9216108035977914,0.06515694
13,0.0022862430053776014,0.5064628577517657,0.7330071674077611,0.8909568660723888,-0.04734862
13,0.002744888269804314,0.5359252673048106,0.8025847419336258,0.9650690006989547,-0.12135553
13,0.0032955427730067214,0.636037672330116,0.8644295648837077,1.0732112637243254,0.076443315
13,0.003956664571083289,0.6290601976298927,0.9141678858994453,1.1096935118343938,-0.05593574
13,0.00475041460735845,0.7040536327060292,0.947427429474435,1.1803856168785998,0.09457928
13,0.005703399551917563,0.7185758407604378,1.001891583658612,1.2329387695224077,0.028000057
13,0.006847563662848714,0.7684610367082754,1.0481565769864356,1.2996786776402462,0.06979507
13,0.008221259564569927,0.8025681117041256,1.083593510915624,1.348440036244059,0.08853716
13,0.009870533835959136,0.8232132447759061,1.1289449096173245,1.3972103456747587,0.059647202
13,0.011850670501474531,0.8611739050314541,1.1776005874355058,1.4588912057505017,0.06505883
13,0.014228044163416009,0.9019154244584783,1.1839206849292458,1.4883277291053338,0.13844383
13,0.017082344892715387,0.9202151866010164,1.2158707632162475,1.5248402879700877,0.12709695
13,0.02050924945706801,0.9355079794792402,1.2301894416729195,1.5454906593098758,0.13539243
13,0.024623628426541026,0.9443162034196757,1.236417793191068,1.5557833982323048,0.14283264
13,0.029563396659520607,0.9574248928235355,1.2436715229574848,1.5695163060975892,0.15633118
13,0.0354941362381063,0.9758299288959374,1.2470013322733817,1.5834317904885795,0.18350118
13,0.042614646814730386,0.990235267631106,1.2482356309583074,1.5933166565039996,0.20551378
13,0.05116360941880182,0.9978635081315892,1.241243306022567,1.592613101167895,0.22635531
13,0.06142758709559115,0.9933741598780613,1.2154965576240069,1.5697847291902567,0.25139666
13,0.0737506305604739,1.0042638579254863,1.1791524370470352,1.5488532205150638,0.31069058
13,0.0885458108521064,1.0252636166556923,1.1454031408418093,1.537242268905644,0.3759554
13,0.10630906556152198,1.0560189629811667,1.1136849703423337,1.5347541424589486,0.44390208
13,0.1276358227656924,1.0724055875905556,1.0734679897136745,1.5173619738199613,0.49900883
13,0.1532409599033448,1.0406146916226233,1.000923572073574,1.4438583937077678,0.53741455
13,0.18398276661879706,1.0142359945030543,0.9338287840124552,1.3786627066558164,0.576136
13,0.2208917148134356,0.9502380908308873,0.9044538993064131,1.3118648215910962,0.54702103
13,0.26520500028308136,0.8902678558299755,0.8372178814369695,1.2220927067560567,0.5578134
13,0.3184080137842777,0.8486397976853729,0.793581481509602,1.1618782565806491,0.5627737
13,0.3822841316484654,0.7870344602114886,0.7696810445843644,1.1008324983581135,0.521806
13,0.4589744949360234,0.7637135893271828,0.7905892607668626,1.0992223666578769,0.46419007
13,0.5510497809401385,0.7028745646915538,0.8119990792538282,1.0739530635025836,0.33269346
13,0.6615963728365803,0.6031718125672405,0.7981599820332028,1.00043768457313,0.12447649
13,0.7943198159043792,0.5965335538632451,0.6877813854243039,0.9104370185106468,0.33533764
13,0.9536690281919291,0.5487034372544747,0.6759276426355748,0.8706053302938952,0.24125636
13,1.1449854291964723,0.42363035460207815,0.561855253369699,0.7036646785922133,0.12048191
13,1.3746819853820282,0.3703512695549483,0.48092253779828653,0.6069979859195969,0.15687382
