halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
29,0.0011003054494530783,0.38623077672362666,0.5127910232618217,0.6419726154564339,0.118632376
29,0.0013210387147392024,0.3472677525722953,0.5554605388430287,0.6550811215418795,-0.27922678
29,0.0015860534787928678,0.33660113559271904,0.5138488670551161,0.6142808392072505,-0.16522467
29,0.001904233092886742,0.34882264478771985,0.5186576219650832,0.6250463528479977,-0.10540688
29,0.0022862430053776014,0.367460957428562,0.5197892192006067,0.6365598137592845,-0.00046551228
29,0.002744888269804314,0.37426331562870085,0.5201885138351543,0.6408347197175794,0.034089267
29,0.0032955427730067214,0.420216103851455,0.5530690885581879,0.6945984393835175,0.13386935
29,0.003956664571083289,0.45474508324662377,0.6111947249582739,0.7618084477732094,0.09678084
29,0.00475041460735845,0.4601366020978407,0.6343218640959426,0.7836388571404463,0.04979825
29,0.005703399551917563,0.5089217104414051,0.658312101367466,0.8320914146670176,0.16337323
29,0.006847563662848714,0.5161591987123813,0.7313251138945305,0.8951294773101214,-0.0037455559
29,0.008221259564569927,0.5332892991745815,0.7481807215180214,0.9187882812410492,0.015859127
29,0.009870533835959136,0.5601412919111106,0.7594418867354018,0.9436684868743469,0.08089751
29,0.011850670501474531,0.5999494075879839,0.8048747690642607,1.0038738484387777,0.10009354
29,0.014228044163416009,0.6142756073859353,0.8253090440560779,1.0288194772357058,0.09743875
29,0.017082344892715387,0.6293030744176439,0.86025720408623,1.0658634134548202,0.06565571
29,0.02050924945706801,0.6487328397169522,0.8672913116528773,1.0830735658625803,0.106348336
29,0.024623628426541026,0.6878483739993393,0.9018953905413902,1.1342622135538303,0.14039904
29,0.029563396659520607,0.7030445291726751,0.9219316407582023,1.159409191279819,0.14019144
29,0.0354941362381063,0.7173474143494261,0.9344501193058151,1.178042602262827,0.15155596
29,0.042614646814730386,0.726199960780951,0.9525472432068294,1.1977949118859335,0.13973832
29,0.05116360941880182,0.7491426655186653,0.9631360431936404,1.2201826372091882,0.17355067
29,0.06142758709559115,0.7715593944338709,0.9927481518373925,1.257319730324341,0.17223048
29,0.0737506305604739,0.792042533620884,1.0211809165268226,1.2923397136102177,0.16885197
29,0.0885458108521064,0.8019098502100214,1.0257455028439555,1.3020035479062628,0.18191552
29,0.10630906556152198,0.7942746419303304,1.0023911604369404,1.2789293873087078,0.20365173
29,0.1276358227656924,0.7947640965923963,0.9800507754774307,1.2618040615183872,0.23969007
29,0.1532409599033448,0.7938488326285351,0.959765632790286,1.2455304559204206,0.26915586
29,0.18398276661879706,0.7579413699055877,0.9499838539399323,1.2152961161008375,0.21452707
29,0.2208917148134356,0.7487587107873912,0.9148517166592611,1.1821984969847978,0.25357246
29,0.26520500028308136,0.7467243958002866,0.8784478912383364,1.152938901350047,0.3080395
29,0.3184080137842777,0.740580510567322,0.8953905604320619,1.161974104378167,0.26911265
29,0.3822841316484654,0.7086682291426449,0.8806926981432079,1.1304115930658796,0.22779453
29,0.4589744949360234,0.690601581870651,0.8415386617194919,1.0886311823419579,0.25755715
29,0.5510497809401385,0.6532587207152293,0.8186719453768015,1.0473636932844477,0.21472925
29,0.6615963728365803,0.6137839685654564,0.714378889094086,0.9418428352072679,0.32267648
29,0.7943198159043792,0.5952239554640055,0.6856784888074761,0.9079904115791588,0.33648574
29,0.9536690281919291,0.5881436250100107,0.6546752744320926,0.8800639652865193,0.3804803
29,1.1449854291964723,0.4731648530601995,0.5331756721427174,0.7128542957273457,0.3651287
29,1.3746819853820282,0.43476790689572925,0.513710147598692,0.6729942681923746,0.3019423
