halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
22,0.0011003054494530783,0.3929245901224326,0.7098086202765073,0.8113063638583741,-0.6316768
22,0.0013210387147392024,0.43500372473491306,0.7288599709913827,0.8488021482976192,-0.40369332
22,0.0015860534787928678,0.5218226204656848,0.6431754995419301,0.82823523686036,0.24040312
22,0.001904233092886742,0.5320417252140202,0.6691512054043783,0.8548869792812511,0.20908982
22,0.0022862430053776014,0.556161091307807,0.7145455443917204,0.9054780857838577,0.17466813
22,0.002744888269804314,0.5568159452535633,0.7813198156165218,0.9594292967728143,0.015525699
22,0.0032955427730067214,0.5798200116523663,0.7632130989967856,0.9584807976037962,0.13368618
22,0.003956664571083289,0.5882719745058412,0.8233802021109017,1.0119381826600264,0.020477235
22,0.00475041460735845,0.636712895233466,0.8989069582321983,1.1015612145877725,0.003419876
22,0.005703399551917563,0.6648503318967679,0.9025743611897977,1.1210113706528728,0.07851511
22,0.006847563662848714,0.6971595385609745,0.9449336634627288,1.1742789153271582,0.0814383
22,0.008221259564569927,0.7232789548976447,0.9840421876247397,1.2212581353878795,0.07448006
22,0.009870533835959136,0.7721898083740176,1.0133920527876428,1.274064581767997,0.13885385
22,0.011850670501474531,0.7851004602191944,1.0608686124846167,1.3197821814797501,0.08705896
22,0.014228044163416009,0.8085634162985206,1.076146797765754,1.3460560501842798,0.11430365
22,0.017082344892715387,0.8480123681364565,1.1062464872611502,1.3938817716202296,0.14911777
22,0.02050924945706801,0.8712691702103235,1.123476986612979,1.4217279724569736,0.16863132
22,0.024623628426541026,0.8825696423167322,1.1340180971916092,1.4369851759084826,0.17450964
22,0.029563396659520607,0.9125472557124751,1.1493677612416222,1.4675791932942521,0.20680994
22,0.0354941362381063,0.9207148093633856,1.1513170635664343,1.4741935895950484,0.21817487
22,0.042614646814730386,0.927026424811752,1.154083452548384,1.4802995027998376,0.22507405
22,0.05116360941880182,0.9322656579439191,1.1605526826977834,1.4886240688026051,0.2251451
22,0.06142758709559115,0.9288441138416251,1.1560091628638058,1.4829391976717854,0.22552592
22,0.0737506305604739,0.9258892899591411,1.147880962692389,1.474754778243949,0.23149699
22,0.0885458108521064,0.9279859670489953,1.134250302798927,1.4654970729761494,0.25302678
22,0.10630906556152198,0.9260991082554205,1.1144960607915155,1.4490552494786608,0.27587736
22,0.1276358227656924,0.895975224401458,1.0922446798837913,1.4127172303513018,0.25695032
22,0.1532409599033448,0.8627482383762055,1.0827700285211306,1.384458520720581,0.212457
22,0.18398276661879706,0.8346322855001781,1.038902343520162,1.3326399269889753,0.22530794
22,0.2208917148134356,0.7950496121451874,1.0212420680313132,1.2942330392253838,0.1750285
22,0.26520500028308136,0.794822526505865,0.9904441554494944,1.2699300570244703,0.22359264
22,0.3184080137842777,0.7709805924033548,0.9567253513221018,1.2287126080060282,0.23005861
22,0.3822841316484654,0.7238718170740456,0.89834546840871,1.1536962424197958,0.22992426
22,0.4589744949360234,0.670644027445371,0.8500352574522603,1.082738806755512,0.19673336
22,0.5510497809401385,0.6374101144045954,0.8238944075240802,1.0416782696973974,0.16463703
22,0.6615963728365803,0.6327984287222094,0.8065426352048325,1.0251560325849234,0.18774217
22,0.7943198159043792,0.5463677972310838,0.7958879818065412,0.9653783984088052,-0.0609715
22,0.9536690281919291,0.4703147385173254,0.7043019943059955,0.8468986245101773,-0.12127113
22,1.1449854291964723,0.38620392938785064,0.5730171804510358,0.6910153259877496,-0.10070753
22,1.3746819853820282,0.3682243837378809,0.551231114281711,0.6629064005187746,-0.1205014
