halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
31,0.0011003054494530783,0.590406031057592,0.7605613152269249,0.9628254144559522,0.17026979
31,0.0013210387147392024,0.4869842213154095,0.7963381970063389,0.9334388814645617,-0.33701205
31,0.0015860534787928678,0.4792242865399321,0.6853011443592019,0.8362377696681026,-0.022481084
31,0.001904233092886742,0.5238237638952035,0.7560700535043169,0.9198006577698287,-0.041654468
31,0.0022862430053776014,0.5305441925790578,0.7959018660659951,0.9565233242006584,-0.125242
31,0.002744888269804314,0.5715865152719241,0.8165574199482118,0.9967332301018673,-0.020421267
31,0.0032955427730067214,0.6089271919055312,0.8487773475388894,1.0446125569170486,0.028535724
31,0.003956664571083289,0.6627183869795077,0.8809795332098702,1.1024157312897294,0.11642462
31,0.00475041460735845,0.6690799677960452,0.9017525145436405,1.1228649476482389,0.091784954
31,0.005703399551917563,0.6970692494336745,0.9600010411717651,1.1863842277420413,0.051665485
31,0.006847563662848714,0.7115672044574516,0.9896649294840678,1.218919400177052,0.032804012
31,0.008221259564569927,0.7536109933632685,1.022873693446556,1.2705116998137849,0.07887286
31,0.009870533835959136,0.7791706844891767,1.054715928645041,1.31130949474902,0.083830535
31,0.011850670501474531,0.8117266059489177,1.0870506274111593,1.3566794926506782,0.103294194
31,0.014228044163416009,0.8423164821378333,1.124867779837306,1.4052845341472493,0.10829264
31,0.017082344892715387,0.8558667981287571,1.1369540366243103,1.4230854933396935,0.11764473
31,0.02050924945706801,0.881052505625347,1.157180827447184,1.4544143154721454,0.13748068
31,0.024623628426541026,0.8961083788696509,1.1720248000234688,1.4753481769252017,0.144692
31,0.029563396659520607,0.9185176262889189,1.1898580354766046,1.5031422473277474,0.16095483
31,0.0354941362381063,0.933323007683942,1.1975529165465264,1.5182966533803117,0.17681873
31,0.042614646814730386,0.9490026547490038,1.2015344238475592,1.5311077227171959,0.19849247
31,0.05116360941880182,0.9602854130710886,1.2033884043374736,1.539575229307028,0.21479875
31,0.06142758709559115,0.9743624736270265,1.1914752565635576,1.5391541343655202,0.2523489
31,0.0737506305604739,0.9844549195400641,1.177649489751576,1.534929853451459,0.2844987
31,0.0885458108521064,0.9904905802894002,1.1672737745443937,1.5308819893660233,0.30559188
31,0.10630906556152198,0.9897662689236928,1.1514028755992087,1.5183430630346604,0.3233574
31,0.1276358227656924,0.974520747588617,1.1296967895735799,1.4919468955252997,0.32808924
31,0.1532409599033448,0.9743034341315379,1.0958150355046208,1.466314332220749,0.3675065
31,0.18398276661879706,0.9326964272318196,1.063630391279668,1.414649160405374,0.3497643
31,0.2208917148134356,0.9066324445918132,1.0057523399916564,1.3540753396917693,0.3846962
31,0.26520500028308136,0.8915523140335734,0.9433785664419034,1.298009470133708,0.44018006
31,0.3184080137842777,0.8663818425358193,0.875155071470712,1.2314681497181907,0.48982245
31,0.3822841316484654,0.874677543191411,0.8617647334675642,1.2278840814657368,0.514654
31,0.4589744949360234,0.8637195522129315,0.9009512212890786,1.2480884192376944,0.45596474
31,0.5510497809401385,0.8040032074995959,0.8031226269089871,1.1364097506132682,0.50109464
31,0.6615963728365803,0.7836217011227548,0.7412317443091782,1.0786507806845782,0.55263186
31,0.7943198159043792,0.740025694717123,0.7282625012475382,1.0382698707438043,0.51576936
31,0.9536690281919291,0.6348060371123156,0.6980891592241634,0.9435608972437608,0.39534217
31,1.1449854291964723,0.5166127260251528,0.49158544284540495,0.7131233813122269,0.5472715
31,1.3746819853820282,0.46925959247239607,0.4395453351507842,0.6429655159098951,0.5613167
