halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
17,0.0011003054494530783,0.3799656368105598,0.4821354346714924,0.6138635638534826,0.19495636
17,0.0013210387147392024,0.5024764708431275,0.5373608027207597,0.7356896322005367,0.42816532
17,0.0015860534787928678,0.3958687716472179,0.5838220959732723,0.7053795289967872,-0.08749819
17,0.001904233092886742,0.45900288064064965,0.6899044045122641,0.8286445261734495,-0.12958002
17,0.0022862430053776014,0.5267120069154481,0.7058564584518735,0.8807150063861008,0.102041245
17,0.002744888269804314,0.49939484718565846,0.7306499724774617,0.8850110346908338,-0.07028794
17,0.0032955427730067214,0.5811025703456569,0.7788494075023349,0.9717441208833931,0.10180342
17,0.003956664571083289,0.5687229083079971,0.8183347298303995,0.9965527965238326,-0.0352149
17,0.00475041460735845,0.6152169669295171,0.9132825621098175,1.1011706864042212,-0.10185325
17,0.005703399551917563,0.6833686800754266,0.9464983023073765,1.1674124939799921,0.040821314
17,0.006847563662848714,0.6883638725119916,0.9845599591764885,1.201333910680863,-0.0228647
17,0.008221259564569927,0.7474672051437341,0.9893624261195753,1.2399779160183892,0.12401533
17,0.009870533835959136,0.7668084396595234,1.0307890456834268,1.2847261503043186,0.096484005
17,0.011850670501474531,0.7854612961587439,1.0628657314068586,1.3216024538083146,0.0844602
17,0.014228044163416009,0.813071919628339,1.1023720154306236,1.369784641224347,0.08088803
17,0.017082344892715387,0.8366628835578725,1.1191784111037306,1.3973421481640604,0.105320156
17,0.02050924945706801,0.871089619583249,1.1503663616317874,1.4429622261818393,0.1279996
17,0.024623628426541026,0.899891600010418,1.1626523574515237,1.4702262693817474,0.16537893
17,0.029563396659520607,0.9261959842193046,1.178226286822091,1.4986848239691648,0.19086373
17,0.0354941362381063,0.9433220966297449,1.1830819720508636,1.5131224462723227,0.21353453
17,0.042614646814730386,0.950726968269616,1.1721057769449887,1.5092096303268505,0.24003786
17,0.05116360941880182,0.9516135665930991,1.1629494844002866,1.502670904093784,0.25325823
17,0.06142758709559115,0.9548829805875346,1.152751822953653,1.4968762163022773,0.27131242
17,0.0737506305604739,0.9588217442631214,1.1490028338532179,1.4965115234994122,0.28198016
17,0.0885458108521064,0.9654804405895411,1.14161037642148,1.495134360443057,0.30093294
17,0.10630906556152198,0.9568566361691115,1.133063804656568,1.4830401743145596,0.29889196
17,0.1276358227656924,0.9453349281960046,1.1055798671634145,1.4546356520592632,0.31612164
17,0.1532409599033448,0.9312880481816307,1.0560984616371751,1.408063037956769,0.3570003
17,0.18398276661879706,0.9082596920944637,1.0023818777772167,1.3526659569876258,0.39100134
17,0.2208917148134356,0.8919845634759768,0.9444141399222529,1.2990590658847792,0.43949395
17,0.26520500028308136,0.8702536956503425,0.9016747687262129,1.2531396222905413,0.4632426
17,0.3184080137842777,0.8197936536755664,0.877159862092992,1.2006127672952867,0.4275753
17,0.3822841316484654,0.7848691791331099,0.8477764998775502,1.1553114902126018,0.4166379
17,0.4589744949360234,0.732438788640399,0.8818087795272831,1.1463216701638503,0.27527016
17,0.5510497809401385,0.6494112926977106,0.9044040629110478,1.1134099763097516,0.030259967
17,0.6615963728365803,0.6127095512761128,0.7608409705121949,0.9768787187719462,0.22901052
17,0.7943198159043792,0.5670564026219136,0.7162292416378292,0.9135301339818518,0.20233315
17,0.9536690281919291,0.5088475035105907,0.663895671792977,0.8364707177213182,0.14887297
17,1.1449854291964723,0.4517852905587231,0.5201361398137863,0.6889495789219502,0.337265
17,1.3746819853820282,0.3364597645791453,0.42528220270285133,0.5422823239549602,0.201163
