halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
6,0.0011003054494530783,0.5579071155246216,0.5707906737352313,0.7981618409013613,0.4766407
6,0.0013210387147392024,0.4459745972646742,0.5063053900262463,0.674713619010199,0.35557127
6,0.0015860534787928678,0.38508498992932966,0.6173118331431495,0.7275742671721566,-0.28489017
6,0.001904233092886742,0.47542647421102474,0.6666262961267393,0.8187923354016232,0.01696676
6,0.0022862430053776014,0.4979460450705317,0.6870627748842899,0.8485313638529803,0.048084736
6,0.002744888269804314,0.48987031287114613,0.6992471481569187,0.8537677887438866,-0.018753648
6,0.0032955427730067214,0.5309947266872025,0.7608468131073403,0.9278164125383478,-0.026559234
6,0.003956664571083289,0.5425847440406454,0.7647981080799655,0.9377176261932084,0.006590128
6,0.00475041460735845,0.5713006125482838,0.7917144972419766,0.9763176813330852,0.039764404
6,0.005703399551917563,0.6070656684215494,0.8380529751601943,1.0348243773669255,0.047112525
6,0.006847563662848714,0.6345029716461346,0.8949751836521203,1.0970754797912878,0.0052253604
6,0.008221259564569927,0.6665456742003469,0.9254884287706644,1.140531416123705,0.036055207
6,0.009870533835959136,0.7297149536909949,0.9577279678092875,1.2040460056845814,0.13871306
6,0.011850670501474531,0.7444212751878057,0.9904828307132983,1.239039614346147,0.11483067
6,0.014228044163416009,0.7605633029234367,1.0108952562370843,1.2650555714714729,0.1166932
6,0.017082344892715387,0.7816885042315738,1.0461224223113663,1.3059130405503334,0.10449588
6,0.02050924945706801,0.8140069727515694,1.0727417104431036,1.346618805011975,0.13163143
6,0.024623628426541026,0.8328259869324282,1.081786136628302,1.3652327256281753,0.15638506
6,0.029563396659520607,0.8550754333095507,1.0878473463921348,1.3836784274666616,0.19072324
6,0.0354941362381063,0.8772320003554416,1.1019087950502326,1.4084526428096655,0.21108109
6,0.042614646814730386,0.8953817807465465,1.1209830607117874,1.434681642862621,0.21629685
6,0.05116360941880182,0.9014170396867441,1.1122564039005884,1.4316658084099672,0.23874825
6,0.06142758709559115,0.9187688066079612,1.11088470285524,1.4415966654957786,0.26903683
6,0.0737506305604739,0.9152288270613321,1.0842557729155116,1.4188919514083607,0.29826343
6,0.0885458108521064,0.8936827710916333,1.058947668098116,1.3856547929599523,0.29797554
6,0.10630906556152198,0.8938135509340636,1.0483485516605924,1.3776565029417704,0.31215984
6,0.1276358227656924,0.8870169994522837,1.0523334903887605,1.3763012134844916,0.29625887
6,0.1532409599033448,0.8652583108446572,1.0189147787473312,1.336734515807311,0.30664736
6,0.18398276661879706,0.8550079919398269,0.9842720703531805,1.3037753286318328,0.33738703
6,0.2208917148134356,0.8092042240754044,0.9265653366653114,1.2301767413539697,0.34445
6,0.26520500028308136,0.7711001578987209,0.9040243281688884,1.188215285260147,0.3127597
6,0.3184080137842777,0.7453583255803714,0.9015965414312562,1.169801380873546,0.26841593
6,0.3822841316484654,0.7268519008660272,0.8749694577951859,1.137490759144096,0.27545738
6,0.4589744949360234,0.6558756289306348,0.8470414993735301,1.0712852845743455,0.16605699
6,0.5510497809401385,0.6374185928391378,0.8268851971960565,1.0440505618899953,0.15858358
6,0.6615963728365803,0.6003391739063421,0.7708866021089643,0.9770738452533955,0.17556268
6,0.7943198159043792,0.5963554147610665,0.7605333517752095,0.9664630355593722,0.18680221
6,0.9536690281919291,0.5638886265138912,0.7729460512668577,0.9567737365354613,0.06053257
6,1.1449854291964723,0.489471511281053,0.5432043327764884,0.7311998946940242,0.38419724
6,1.3746819853820282,0.40164182055342174,0.46495393214648856,0.6144089309309002,0.32994258
