halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
34,0.0011003054494530783,0.45350604191833593,0.6114042247432983,0.761237744246763,0.09121597
34,0.0013210387147392024,0.3590000328574931,0.6293480369618845,0.7245412233391434,-0.536607
34,0.0015860534787928678,0.4628117206250281,0.5965643040122968,0.755038822256216,0.16923946
34,0.001904233092886742,0.46949067451902793,0.6607921694398826,0.8105971427773192,0.009519696
34,0.0022862430053776014,0.49101766729161733,0.6446088279325441,0.8103202237429299,0.13827586
34,0.002744888269804314,0.4823333717640271,0.6121208502421412,0.7793185568383696,0.19471478
34,0.0032955427730067214,0.5159988522732012,0.7077549103991934,0.8758834448590529,0.05932784
34,0.003956664571083289,0.5331235274822258,0.775860915743145,0.9413717986140869,-0.05896616
34,0.00475041460735845,0.5865261349301027,0.7624687313319961,0.9619622861257123,0.15503377
34,0.005703399551917563,0.5889972353841317,0.8197670945459068,1.0094235237947544,0.03144467
34,0.006847563662848714,0.6310989038514758,0.8434526125604946,1.0534220796886968,0.10690737
34,0.008221259564569927,0.6531383480580817,0.8645211157036229,1.0835065550951821,0.12398642
34,0.009870533835959136,0.6858343731778466,0.8963811308011924,1.1286575695878858,0.14588386
34,0.011850670501474531,0.6990591539573613,0.9479643711729678,1.177845585002696,0.08055407
34,0.014228044163416009,0.7274338838100766,0.9816381290090943,1.221791081108482,0.08948773
34,0.017082344892715387,0.7558712772726048,1.0132926435471334,1.2641611259843222,0.10144615
34,0.02050924945706801,0.7983733879611669,1.058396859306683,1.3257465609019214,0.121270955
34,0.024623628426541026,0.810725176046141,1.0798626210837396,1.3503254465697019,0.112926364
34,0.029563396659520607,0.8439419299268748,1.1277404842093872,1.4085583518324147,0.10718143
34,0.0354941362381063,0.8687869104322606,1.1377146631870643,1.43149758392658,0.14254725
34,0.042614646814730386,0.8953916718716483,1.1578530813035957,1.4636768597694878,0.16391426
34,0.05116360941880182,0.9122777372133326,1.1589414436782637,1.474922351271397,0.19306445
34,0.06142758709559115,0.929222062202413,1.163812544470192,1.48926600380377,0.21567321
34,0.0737506305604739,0.9454014772854279,1.164079859682925,1.4996218948974456,0.24194103
34,0.0885458108521064,0.9435808898341987,1.1431289900901398,1.482257973103623,0.26615858
34,0.10630906556152198,0.9352908285326119,1.138191670682592,1.4731765781214687,0.25953
34,0.1276358227656924,0.9071068486183196,1.0787812626011082,1.4094721475040475,0.2928363
34,0.1532409599033448,0.9079977224614688,1.013622250951162,1.3608415782236105,0.37690717
34,0.18398276661879706,0.8985837487271491,0.9782867666695474,1.328343943651763,0.40736777
34,0.2208917148134356,0.871997080675523,0.9587845354130138,1.2960118556189644,0.3955199
34,0.26520500028308136,0.8472263838735563,0.934354323271648,1.2612734000736876,0.39187306
34,0.3184080137842777,0.8154140695255395,0.8998394616736631,1.2143356502745986,0.3911032
34,0.3822841316484654,0.7425110879137145,0.8520891012189559,1.1302116907829927,0.34153277
34,0.4589744949360234,0.7076031063452773,0.7931896058376318,1.062944932108314,0.37173253
34,0.5510497809401385,0.6997287684838975,0.7522253269892124,1.0273574138329553,0.42216152
34,0.6615963728365803,0.644858474235821,0.7247820086577981,0.9701295670775048,0.3683799
34,0.7943198159043792,0.6256282805131662,0.7185528956477898,0.9527481355535903,0.34043932
34,0.9536690281919291,0.6289588434157558,0.7081448467823562,0.9471316508576382,0.36617446
34,1.1449854291964723,0.45919521852406264,0.5751482592567428,0.7359726893985414,0.21560478
34,1.3746819853820282,0.3843415999202366,0.4809358830635586,0.615644232414892,0.21709406
