halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
27,0.0011003054494530783,0.299453380353905,0.4209981464493003,0.516635038955442,0.011738479
27,0.0013210387147392024,0.5233889502567318,0.5744197219744712,0.7771061915431773,0.3977461
27,0.0015860534787928678,0.34636173805925125,0.5209417685235084,0.6255771435552405,-0.13106751
27,0.001904233092886742,0.4207247954544786,0.5585574120684667,0.6992822900383373,0.118729115
27,0.0022862430053776014,0.36623244782899667,0.5640473616396403,0.6725144316799923,-0.18600762
27,0.002744888269804314,0.46277411114978523,0.6409201207216633,0.7905304915858541,0.040953457
27,0.0032955427730067214,0.4651720672621315,0.6923567964688362,0.8341120949922726,-0.10765028
27,0.003956664571083289,0.4903876842136869,0.6891307375925949,0.8458021310399607,0.01259768
27,0.00475041460735845,0.5185901596260614,0.7253192772109918,0.8916410877446838,0.021907568
27,0.005703399551917563,0.599098638177493,0.8001716392292004,0.9995968260383418,0.10805172
27,0.006847563662848714,0.5991432778634224,0.8330945052992527,1.0261672452612158,0.033287942
27,0.008221259564569927,0.6489908295780543,0.8645077694002226,1.0810008791412533,0.112781346
27,0.009870533835959136,0.6662793164663223,0.906627337716008,1.1251227447137715,0.07420468
27,0.011850670501474531,0.6830973547300918,0.9432261233660764,1.1646018878034745,0.04668498
27,0.014228044163416009,0.7111612275766465,0.937596644284785,1.1767913028950667,0.13090765
27,0.017082344892715387,0.7220544330338611,0.9678894766622005,1.207548192859979,0.101575375
27,0.02050924945706801,0.7454108924429097,0.98076502568047,1.2318837005938683,0.13441747
27,0.024623628426541026,0.7680476527843857,0.9942963633962931,1.2563925956980226,0.16203594
27,0.029563396659520607,0.7774728224063014,1.0038906271727783,1.2697482042895647,0.16637182
27,0.0354941362381063,0.7909438111696716,1.0116823257954757,1.2841702866892097,0.18197405
27,0.042614646814730386,0.8078681553084573,1.0182602152532323,1.299809495738652,0.20565975
27,0.05116360941880182,0.8046382910819402,1.0268316203901613,1.3045405218624855,0.18573248
27,0.06142758709559115,0.8035581570420772,1.022846540493496,1.3007385866444852,0.18986696
27,0.0737506305604739,0.8023964031174494,1.0212281933222975,1.2987481933040006,0.19008833
27,0.0885458108521064,0.7988276675702056,1.0044082523833902,1.2833400373174668,0.2095319
27,0.10630906556152198,0.7993544646507132,0.9955340779668137,1.2767363885655347,0.22446138
27,0.1276358227656924,0.8002484780328493,1.017832162133731,1.2947509167718354,0.1911413
27,0.1532409599033448,0.7938481715879699,0.9841753025393003,1.2644350571465963,0.23150682
27,0.18398276661879706,0.7754743792863869,0.9534650525085393,1.2290061727736694,0.24413425
27,0.2208917148134356,0.7460900498940811,0.9384218198561599,1.1988685791728955,0.20898688
27,0.26520500028308136,0.7216282825894978,0.927168520932449,1.1748995559425046,0.17460799
27,0.3184080137842777,0.6864921662551084,0.9136375735089618,1.1428058171537292,0.11438137
27,0.3822841316484654,0.6633559780831864,0.9277344448196401,1.1404965549747377,0.022033274
27,0.4589744949360234,0.6584018023162482,0.8955961151314775,1.1115688676155446,0.07484943
27,0.5510497809401385,0.6075682745878118,0.8910189617611095,1.0784498308601136,-0.07535958
27,0.6615963728365803,0.5927603882140368,0.8771565585712796,1.0586635705945688,-0.094878316
27,0.7943198159043792,0.5917088430877853,0.870073142965327,1.0522103795381623,-0.081098914
27,0.9536690281919291,0.6139510666641135,1.010900179954144,1.1827320401143133,-0.3555609
27,1.1449854291964723,0.6253378455667343,0.7004992215419662,0.9390136006106107,0.37258357
27,1.3746819853820282,0.6041546314575835,0.6407557100751258,0.8806648963795284,0.4375826
