halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
30,0.0011003054494530783,0.35544139099282107,0.6393308627387538,0.7314933524872612,-0.6176529
30,0.0013210387147392024,0.4292614553736271,0.6676369538214666,0.7937282411806814,-0.20950294
30,0.0015860534787928678,0.4283364626111726,0.59331300698462,0.731773516118481,0.04067087
30,0.001904233092886742,0.5015665655702536,0.7062690613479654,0.8662476330578414,0.008590162
30,0.0022862430053776014,0.46095896613093595,0.6456837142522698,0.7933414454501269,0.018963575
30,0.002744888269804314,0.5400410142819441,0.710484793954585,0.8924309008538452,0.13458169
30,0.0032955427730067214,0.573258744692078,0.7426986258837204,0.9382040522197157,0.16074514
30,0.003956664571083289,0.5780878662403384,0.8086852754538302,0.9940610593457685,0.02154386
30,0.00475041460735845,0.6378695044117543,0.8543403480493972,1.0661964535674995,0.10305017
30,0.005703399551917563,0.6518736669193782,0.8801559996479809,1.0952688611159946,0.08848786
30,0.006847563662848714,0.7025185214495124,0.9397863382662376,1.1733416690062188,0.10522729
30,0.008221259564569927,0.7330180999343806,1.000164220809888,1.2400177642872945,0.06914246
30,0.009870533835959136,0.7529119053369885,1.0275579867793514,1.2738727435887773,0.06868982
30,0.011850670501474531,0.7923866913431539,1.0551096659340893,1.3195200324480858,0.11347526
30,0.014228044163416009,0.821542227159928,1.093501088125687,1.367726695187801,0.11417353
30,0.017082344892715387,0.8449778869307067,1.1247397145623854,1.40677897184999,0.11410272
30,0.02050924945706801,0.8720987642642773,1.1489852898968138,1.4424713199012695,0.13210416
30,0.024623628426541026,0.8895118471345561,1.163054011628701,1.4642151108287864,0.1451965
30,0.029563396659520607,0.9100795307756125,1.1745139098615964,1.485842400082889,0.167225
30,0.0354941362381063,0.9348500250036172,1.1924770434274894,1.5152379598713526,0.18644643
30,0.042614646814730386,0.9821698505507737,1.1963515126169633,1.5478741993962783,0.25815284
30,0.05116360941880182,0.9620020372822226,1.1928483225596198,1.5324278072206958,0.23124409
30,0.06142758709559115,0.957596747804362,1.1913429581420074,1.5284925943639485,0.22611171
30,0.0737506305604739,0.9634150143465946,1.1668486084918601,1.5131768468596882,0.26654708
30,0.0885458108521064,0.960986590382069,1.135511489810738,1.4875756804380107,0.30189872
30,0.10630906556152198,0.9526309275676891,1.119998656069444,1.4703410638866568,0.3088765
30,0.1276358227656924,0.9372009168501151,1.0889572176179658,1.4367231578594584,0.32496512
30,0.1532409599033448,0.9114342061291841,1.0571662002773663,1.3958197764423104,0.3273241
30,0.18398276661879706,0.888748735736645,1.0091571325156166,1.3447202092672075,0.35534167
30,0.2208917148134356,0.8783494605986595,0.939040117067267,1.2858048551547,0.42851663
30,0.26520500028308136,0.8867538607943194,0.8951767791599018,1.2600292923415535,0.49045634
30,0.3184080137842777,0.8695868050387271,0.8812696335479989,1.2380699987552666,0.4864748
30,0.3822841316484654,0.8305063441289089,0.8048109080125428,1.156486674938279,0.53046083
30,0.4589744949360234,0.7862931959567413,0.7474572359388139,1.08487294366816,0.54817146
30,0.5510497809401385,0.7197550203423146,0.677655792490547,0.9885669625253685,0.55678046
30,0.6615963728365803,0.6190824140324901,0.6987613170448511,0.9335579247846744,0.36301267
30,0.7943198159043792,0.5634068239227674,0.6844020024926394,0.8864724253107698,0.26218355
30,0.9536690281919291,0.5031266705121429,0.6386649717329367,0.8130371471338371,0.19432199
30,1.1449854291964723,0.44003129740643826,0.5325708659337001,0.6908395593713234,0.26758426
30,1.3746819853820282,0.38979852303117596,0.504912452931441,0.6378710306345501,0.16107756
