halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
17,0.0011003054494530783,0.36993233642693635,0.47315314455226437,0.60060290006158,0.182046
17,0.0013210387147392024,0.5152837616486557,0.5515211913349094,0.754780089536454,0.42720205
17,0.0015860534787928678,0.3922598494114991,0.5867745915149947,0.7058131613571137,-0.11883199
17,0.001904233092886742,0.45820628532613245,0.6778016708961996,0.8181491781211292,-0.09409034
17,0.0022862430053776014,0.5176581315878451,0.7103292874667008,0.8789411992043081,0.058536768
17,0.002744888269804314,0.5052305934442289,0.7291626078849729,0.8870941795179138,-0.041452646
17,0.0032955427730067214,0.5813196154763799,0.7760214101872602,0.969609080596084,0.10898
17,0.003956664571083289,0.5720080435742079,0.824481136559714,1.003475142139377,-0.038788557
17,0.00475041460735845,0.6148919080124544,0.908961400121405,1.0974073497353698,-0.09260547
17,0.005703399551917563,0.6838129459173097,0.9481645536039492,1.1690235936305957,0.03869152
17,0.006847563662848714,0.6876522941720262,0.9816858664820339,1.19857113883639,-0.019007206
17,0.008221259564569927,0.7476859801231315,0.9910603234713072,1.241464771831856,0.12152034
17,0.009870533835959136,0.765973075383541,1.0309738342241643,1.2843760085814786,0.09418762
17,0.011850670501474531,0.7861802517945261,1.0633952686128045,1.3224555744721598,0.08522308
17,0.014228044163416009,0.8125115504136687,1.1017221011081069,1.3689289766653925,0.08070469
17,0.017082344892715387,0.8376820696944509,1.1198247639730943,1.3984702130113158,0.10646474
17,0.02050924945706801,0.8708059244006631,1.1497109524958347,1.4422684551076388,0.12842542
17,0.024623628426541026,0.8993930983248053,1.1631343746968283,1.4703025862350254,0.16376048
17,0.029563396659520607,0.9263405792173156,1.1780669372324464,1.4986489041702218,0.19133508
17,0.0354941362381063,0.9430130642518706,1.1829469420984635,1.5128242000097119,0.2131986
17,0.042614646814730386,0.9509072795549611,1.172049607740976,1.5092795365644531,0.24039876
17,0.05116360941880182,0.9518480119663696,1.1629831655715335,1.50284541529828,0.25358284
17,0.06142758709559115,0.9547919091426227,1.1528652806755266,1.4969054202181316,0.27102995
17,0.0737506305604739,0.9587414589334728,1.1490846455199322,1.4965228183936972,0.2817576
17,0.0885458108521064,0.9656107897749402,1.1415031258036732,1.4951365990707532,0.30125296
17,0.10630906556152198,0.956805452999513,1.133161999007786,1.483082199461765,0.2986954
17,0.1276358227656924,0.9452839485380149,1.105517389099531,1.4545550614622014,0.3161252
17,0.1532409599033448,0.9313143011791584,1.0560738367325175,1.4080619186429209,0.3570665
17,0.18398276661879706,0.9082282495509131,1.0024306188075103,1.3526809150908683,0.39089996
17,0.2208917148134356,0.8920064409739166,0.9443743534027438,1.2990452270953847,0.43956876
17,0.26520500028308136,0.870263972986584,0.9016877934691723,1.2531561067308494,0.46323973
17,0.3184080137842777,0.8197852079438037,0.8771466338384238,1.2005973004130224,0.4275807
17,0.3822841316484654,0.7848718247840236,0.8477862684347698,1.1553204447233865,0.41662842
17,0.4589744949360234,0.7324334973385717,0.8818058286089563,1.1463159718388056,0.2752645
17,0.5510497809401385,0.6493990820011861,0.904412915666028,1.1134099763097516,0.030204475
17,0.6615963728365803,0.6127284778557258,0.7608333388268671,0.9768846206085997,0.22907358
17,0.7943198159043792,0.5670438866579759,0.7162289363704161,0.9135220952733065,0.20229858
17,0.9536690281919291,0.5088593580617999,0.6638980630543797,0.8364798248658093,0.14890647
17,1.1449854291964723,0.45178635899466896,0.5201280502273388,0.6889441858643185,0.33728874
17,1.3746819853820282,0.3364603751139715,0.4252848229148139,0.5422847660942651,0.20115608
