halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
43,0.0011003054494530783,0.38207923407678,0.6308498323417895,0.7375337747456263,-0.36306047
43,0.0013210387147392024,0.4687794218959222,0.5847703225706413,0.749473444244488,0.22195703
43,0.0015860534787928678,0.4222361823028435,0.5970213766039899,0.731244084140422,0.0003709197
43,0.001904233092886742,0.42053097688396374,0.6647353483145225,0.7865871568581503,-0.24931395
43,0.0022862430053776014,0.43665871066512646,0.6249151985868059,0.7623580700126474,-0.024065971
43,0.002744888269804314,0.5060432177003357,0.6202444767347404,0.800489172155001,0.24886054
43,0.0032955427730067214,0.4970587697864476,0.6922850084434318,0.8522476064244208,0.03010577
43,0.003956664571083289,0.5355069347876383,0.7050264296413943,0.8853417117115037,0.1333363
43,0.00475041460735845,0.5528862081877692,0.7513422131037958,0.9328441726326134,0.07663363
43,0.005703399551917563,0.5842504096533112,0.7876566207760042,0.9806892719547554,0.09124708
43,0.006847563662848714,0.6313788859763663,0.8557597654480971,1.0634678843315262,0.08146942
43,0.008221259564569927,0.6547144907936319,0.8705108518136333,1.0892383361640492,0.116076946
43,0.009870533835959136,0.6778040810542955,0.9016676790272975,1.1280172289347081,0.11518055
43,0.011850670501474531,0.7035774412968514,0.9419359547262913,1.1756975183549794,0.10383302
43,0.014228044163416009,0.733268383688638,0.9645460266534166,1.2116235840399225,0.13485283
43,0.017082344892715387,0.7441291715609675,0.9798663304111284,1.230392708113925,0.13302416
43,0.02050924945706801,0.7732358005275501,0.9965763001817572,1.261371429836996,0.16944724
43,0.024623628426541026,0.788378091125146,1.0203062484673087,1.2894049016666351,0.16254401
43,0.029563396659520607,0.8128175991282754,1.0375054774368244,1.317987093522503,0.1853621
43,0.0354941362381063,0.8263444756961061,1.0336913977525781,1.323390734702888,0.21759874
43,0.042614646814730386,0.8293405996824963,1.0429250917897717,1.33247836192509,0.20930254
43,0.05116360941880182,0.8455084972212578,1.0488558476647112,1.347213105796155,0.2305761
43,0.06142758709559115,0.8385235119572086,1.0340379140336542,1.3312986554174133,0.23965198
43,0.0737506305604739,0.8378777525994023,1.0251358710707015,1.3239874665772804,0.25153494
43,0.0885458108521064,0.826906121989148,1.017144668265707,1.3108611196197106,0.24347544
43,0.10630906556152198,0.8268975352547648,1.0149312297348676,1.3091389715582575,0.2467488
43,0.1276358227656924,0.8236465791511963,1.0023780703799947,1.297364804439846,0.25945526
43,0.1532409599033448,0.821887960551234,1.0059526448062843,1.2990152117204847,0.25096893
43,0.18398276661879706,0.8521184360867641,1.0259255736425228,1.3336525286041323,0.27522737
43,0.2208917148134356,0.8443143871591319,0.9961469634625981,1.305823753442531,0.30400127
43,0.26520500028308136,0.8139907501720682,0.9610935131180364,1.2594768084440615,0.30295253
43,0.3184080137842777,0.775458749097545,0.9067068918140219,1.1930857478114025,0.31642455
43,0.3822841316484654,0.7902592322684038,0.8922143307847535,1.191870863391898,0.3626628
43,0.4589744949360234,0.807075012765948,0.8681743367566351,1.1853677508885567,0.42142975
43,0.5510497809401385,0.8666964951379552,0.8310352332617322,1.2007424372973619,0.54029965
43,0.6615963728365803,0.7637888692531742,0.8338598995518905,1.1307942526986114,0.40405035
43,0.7943198159043792,0.6274619039752376,0.8151879994704202,1.0287078602436286,0.15606141
43,0.9536690281919291,0.5181083181525259,0.741416686800654,0.9045081338290636,-0.023890734
43,1.1449854291964723,0.3234778880651619,0.5230727894179257,0.6150146938429957,-0.30738974
43,1.3746819853820282,0.2677593072965045,0.43846995763711466,0.5137615839450905,-0.34078932
