halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
11,0.0011003054494530783,0.5459826041295979,0.7504910069808944,0.9280806507117463,0.055279374
11,0.0013210387147392024,0.591352031304263,0.7925545202376465,0.9888578508093414,0.10187638
11,0.0015860534787928678,0.5238129471074391,0.7611144755308606,0.923945486791983,-0.055644035
11,0.001904233092886742,0.5329266058586872,0.7620458121292766,0.9299057047613105,-0.022344708
11,0.0022862430053776014,0.5884711191771987,0.8045812460295451,0.9968195545272899,0.065327406
11,0.002744888269804314,0.5774161337885328,0.7893748616421972,0.9780194382210066,0.06554419
11,0.0032955427730067214,0.6121648770707807,0.8668542800974042,1.0612173348458507,-0.0025947094
11,0.003956664571083289,0.6238063743881456,0.8833100825322715,1.0813745776520258,-0.0025286674
11,0.00475041460735845,0.6619830836540925,0.9172620985112148,1.1311902097406223,0.040017962
11,0.005703399551917563,0.7273720444380215,0.995433845881988,1.2328660430473852,0.06355643
11,0.006847563662848714,0.7385745641360834,1.0099505283891934,1.2511963403384911,0.06506473
11,0.008221259564569927,0.7740303477322703,1.0351418015557106,1.2925329528935008,0.10576081
11,0.009870533835959136,0.8004804962738324,1.0532079241646075,1.3228817270852748,0.1344409
11,0.011850670501474531,0.8163010290025366,1.0708095869105916,1.3464696679919896,0.13961303
11,0.014228044163416009,0.8443352799045997,1.0983528974326704,1.3853812116066584,0.15389568
11,0.017082344892715387,0.8738259067048625,1.1193690757409838,1.4200558724899575,0.17952228
11,0.02050924945706801,0.9000742463851747,1.1449110055958587,1.4563498380084354,0.1909846
11,0.024623628426541026,0.9178861770464729,1.156132860274639,1.476197195716029,0.20675415
11,0.029563396659520607,0.9338186214842275,1.167116495381197,1.4947167446390592,0.21895987
11,0.0354941362381063,0.9432855114185484,1.163628948234088,1.497938540882705,0.23912603
11,0.042614646814730386,0.9420430287445476,1.160304067120416,1.4945737288305923,0.24147105
11,0.05116360941880182,0.9451806547732173,1.1570336181807228,1.4940192141933542,0.2507404
11,0.06142758709559115,0.9508093408720719,1.1599899787651562,1.4998717237103094,0.25579673
11,0.0737506305604739,0.9343460251158927,1.1408045289029223,1.4745974362244028,0.25462127
11,0.0885458108521064,0.9092813750567986,1.1212802965524458,1.4436281562655469,0.23967057
11,0.10630906556152198,0.8966800115363163,1.109584734846061,1.4266090648951262,0.23437524
11,0.1276358227656924,0.8682454529763874,1.0805095474277047,1.3861281303183293,0.22564125
11,0.1532409599033448,0.8515856349705143,1.0656190903204128,1.3640902453930241,0.21708012
11,0.18398276661879706,0.8466551098058666,1.0401518733529884,1.3411713578680216,0.24534154
11,0.2208917148134356,0.8175341068897206,1.014469975050738,1.302885784254116,0.23009586
11,0.26520500028308136,0.7621931362758386,0.9854265222203001,1.2457944199374118,0.16422683
11,0.3184080137842777,0.7001340479728869,0.9190614076136265,1.1553620880813207,0.1384179
11,0.3822841316484654,0.696008131217815,0.8920727168102026,1.1314685704141194,0.17862415
11,0.4589744949360234,0.6338176386029691,0.9047628741280066,1.104681215605569,-0.018851519
11,0.5510497809401385,0.6164966483216551,0.9020172017845552,1.0925672196968945,-0.07038045
11,0.6615963728365803,0.5569683934052031,0.8145724396937314,0.986783648720192,-0.06946933
11,0.7943198159043792,0.5411440252047802,0.7979917479948205,0.9641720192583472,-0.0872792
11,0.9536690281919291,0.4972771046703554,0.7348992364968874,0.8873338601500693,-0.09201515
11,1.1449854291964723,0.4009337066777146,0.5830313694660179,0.7075827967540006,-0.057325482
11,1.3746819853820282,0.3160460745979819,0.46620095691046287,0.5632303526632987,-0.08796656
