halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
6,0.0011003054494530783,0.6069677117552585,0.653939625686753,0.89221454939395,0.4196177
6,0.0013210387147392024,0.4500455429715699,0.5111047025261592,0.6810058731623253,0.3551231
6,0.0015860534787928678,0.3823283559957514,0.6274267051601923,0.7347375150748682,-0.34655154
6,0.001904233092886742,0.5006617013201485,0.6483449153138006,0.8191540057737087,0.16151851
6,0.0022862430053776014,0.4838670565276843,0.68419741417975,0.8380056379858558,0.000274539
6,0.002744888269804314,0.49084495605763395,0.6895194357596822,0.8463839588402761,0.013324499
6,0.0032955427730067214,0.532419662821352,0.7658419363674096,0.9327296317167069,-0.03452301
6,0.003956664571083289,0.5442171841914509,0.7714110549202158,0.9440589612509056,-0.0046093464
6,0.00475041460735845,0.5667554745185999,0.783919864774497,0.9673376706310605,0.043418705
6,0.005703399551917563,0.6075696067477139,0.8417428643065973,1.0381097721536237,0.04029709
6,0.006847563662848714,0.6342280262597548,0.8963859647915597,1.0980678680073759,0.001221478
6,0.008221259564569927,0.6706408782858582,0.9210240665260109,1.1393175740411017,0.056956112
6,0.009870533835959136,0.7277268949412046,0.9605777375051612,1.205112451191834,0.12883943
6,0.011850670501474531,0.7440759138313644,0.9912707920854936,1.2394622127389412,0.1125986
6,0.014228044163416009,0.7604219068349739,1.011025420644962,1.2650746499426038,0.11613709
6,0.017082344892715387,0.7817247122977525,1.0458308089058534,1.305701228491809,0.10507798
6,0.02050924945706801,0.8135035985737449,1.072439839795047,1.3460740428604872,0.13104564
6,0.024623628426541026,0.8336201026501495,1.0817443896511496,1.3656842494449422,0.1580565
6,0.029563396659520607,0.8550707149779807,1.087813497491741,1.3836487840357108,0.19076467
6,0.0354941362381063,0.8773189817722108,1.1019930070115151,1.4085727551198506,0.21111691
6,0.042614646814730386,0.8953817807465465,1.1212555956461696,1.4348946857902505,0.21591574
6,0.05116360941880182,0.9011651218098746,1.112016999859622,1.431321165060504,0.23865038
6,0.06142758709559115,0.9187648062833692,1.1109804029281711,1.4416678507590308,0.26890457
6,0.0737506305604739,0.9152947811308871,1.083976057911349,1.418720758030309,0.2987265
6,0.0885458108521064,0.8935960973921403,1.059048496792319,1.385675922879592,0.29770565
6,0.10630906556152198,0.8938980706126224,1.0484672279568212,1.3778016429237616,0.31213415
6,0.1276358227656924,0.8869877663110347,1.052241995785272,1.3762123857640645,0.29633492
6,0.1532409599033448,0.8653009809736384,1.01895098681351,1.3367898023446207,0.3066665
6,0.18398276661879706,0.8550117358333553,0.984224374175353,1.3037417874487154,0.33745694
6,0.2208917148134356,0.8092049420823824,0.9266350859146075,1.2302297712979198,0.34435248
6,0.26520500028308136,0.7710747712234256,0.9039860686542011,1.1881696405308284,0.3127725
6,0.3184080137842777,0.745343144861407,0.9016216716754879,1.1698111252539622,0.2683453
6,0.3822841316484654,0.7268549267525777,0.8749867925350845,1.137506042435486,0.27543467
6,0.4589744949360234,0.6558870144698581,0.8470461664188874,1.0712959521065908,0.16607672
6,0.5510497809401385,0.6374288500816814,0.8268483736953252,1.0440276882391233,0.15868562
6,0.6615963728365803,0.6003361993060045,0.7709081936045185,0.9770890259723599,0.17550832
6,0.7943198159043792,0.5963434650735032,0.7605273512883215,0.9664509320131708,0.18678242
6,0.9536690281919291,0.5638883700828276,0.7729496413017479,0.956776505990948,0.060523093
6,1.1449854291964723,0.48947320372607267,0.5432079228113786,0.7312036898737653,0.38419336
6,1.3746819853820282,0.40164920576805313,0.46495454758104116,0.6144142134108102,0.3299654
