halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
9,0.0011003054494530783,0.4523190559010043,0.6401403945160122,0.7838190448530814,-0.0014532804
9,0.0013210387147392024,0.5011748521090991,0.6120613005471724,0.7910722057487445,0.2542705
9,0.0015860534787928678,0.4290136158475872,0.6213669207155188,0.7550824314098169,-0.04887581
9,0.001904233092886742,0.5034985772469197,0.7530101209944232,0.9058339446388821,-0.118343234
9,0.0022862430053776014,0.4782855416347483,0.6680637066424322,0.8216241069371599,0.024491072
9,0.002744888269804314,0.6265247438702441,0.7147243138617559,0.9504546484332869,0.34931517
9,0.0032955427730067214,0.5471235973508284,0.7629068089369713,0.9388136405807774,0.027830303
9,0.003956664571083289,0.599503914319295,0.7981284433087206,0.9982053811545514,0.113800466
9,0.00475041460735845,0.6254067275127954,0.8698076938252243,1.0713071149298243,0.03285545
9,0.005703399551917563,0.6470843738639611,0.861744953701975,1.0776467758658124,0.1132409
9,0.006847563662848714,0.6742513574531155,0.9308769552137391,1.1494114359238274,0.046960413
9,0.008221259564569927,0.713559597691081,0.9492778726934153,1.1875586820803763,0.115095794
9,0.009870533835959136,0.7465675815113386,1.0048646454881764,1.2518451189122495,0.09416962
9,0.011850670501474531,0.7598401051553577,1.0222199040255833,1.2736916984878803,0.095071554
9,0.014228044163416009,0.7926363269107524,1.042259930358856,1.30941899109232,0.13548177
9,0.017082344892715387,0.8233575583464874,1.0653739061408314,1.3464542754899465,0.16286182
9,0.02050924945706801,0.8390102340014813,1.0882941347699535,1.374162401229386,0.15874428
9,0.024623628426541026,0.8567117957234708,1.089909521508011,1.3863109035452865,0.19075245
9,0.029563396659520607,0.8622266416798424,1.0849220211577408,1.385817701904647,0.20836651
9,0.0354941362381063,0.8841709881333221,1.0946209917188934,1.4071081517172466,0.23365378
9,0.042614646814730386,0.8930446474362905,1.0964949395907535,1.4141534215208753,0.24623334
9,0.05116360941880182,0.8941832097264446,1.0940003457420533,1.4129403181898437,0.25156873
9,0.06142758709559115,0.9030690774821799,1.091987539126934,1.4170287602867606,0.2689225
9,0.0737506305604739,0.9058151853090208,1.1012823404225032,1.4259466876379734,0.2609256
9,0.0885458108521064,0.9016244105714318,1.1078121753056567,1.428346790047372,0.2451669
9,0.10630906556152198,0.8861481619472763,1.0986039249923047,1.411449298860867,0.23150748
9,0.1276358227656924,0.8814935652602591,1.0799333297389078,1.3940183082140198,0.24954337
9,0.1532409599033448,0.8578465862965099,1.064553954691179,1.3671780744338784,0.23000818
9,0.18398276661879706,0.8233728437263743,1.0339989765756434,1.3217779155209504,0.21147197
9,0.2208917148134356,0.7894615832849375,1.0212200019672613,1.2907903810057555,0.16334456
9,0.26520500028308136,0.7725990797374591,0.9905764877552374,1.2562448269268651,0.17806464
9,0.3184080137842777,0.7538934968450353,0.9821433253090124,1.238128078555088,0.1514064
9,0.3822841316484654,0.7510747834637312,0.8998728449943811,1.1721281903401681,0.28226197
9,0.4589744949360234,0.7329555040712585,0.8793255227091447,1.1447432412040537,0.2803619
9,0.5510497809401385,0.6827603016366375,0.8033397156651936,1.0542847600556706,0.3077994
9,0.6615963728365803,0.62834980830318,0.7688089506876224,0.9929203121750524,0.2514792
9,0.7943198159043792,0.6425939957550156,0.7485894203963912,0.9865663584163129,0.3214466
9,0.9536690281919291,0.5438786303076756,0.7265330142423114,0.9075539468990232,0.107770205
9,1.1449854291964723,0.43873486931643224,0.596632893176949,0.74058027835846,0.075344265
9,1.3746819853820282,0.374831782864225,0.5160688170897022,0.6378290267145287,0.052209318
