halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
1,0.0011003054494530783,0.3043910631645006,0.36768934443377516,0.4773356973938377,0.27042776
1,0.0013210387147392024,0.3575486728089335,0.4829174790858239,0.6008746669321793,0.087893605
1,0.0015860534787928678,0.4403990737891224,0.32762031639534156,0.5488956344287699,0.72329384
1,0.001904233092886742,0.41673727224725005,0.3953827668651238,0.5744540816230718,0.54992926
1,0.0022862430053776014,0.46506720429949727,0.39401547576118917,0.6095372731813595,0.64110684
1,0.002744888269804314,0.4899785144063863,0.5080663427754266,0.705840176410237,0.46240306
1,0.0032955427730067214,0.4786871047088097,0.4805227372115754,0.6782650457690554,0.49615788
1,0.003956664571083289,0.5365021565278446,0.5629114413092321,0.7776270940019475,0.4495635
1,0.00475041460735845,0.551947407414701,0.6251432534624818,0.8339364596275676,0.35859305
1,0.005703399551917563,0.6034807723248978,0.6483031757732555,0.885712179632256,0.42296863
1,0.006847563662848714,0.6110358783574047,0.669519552816556,0.9064332734606377,0.3997072
1,0.008221259564569927,0.6334079647356344,0.737995658286918,0.9725447556306316,0.3212489
1,0.009870533835959136,0.6468688332548452,0.7972479141313824,1.026666232389409,0.24050605
1,0.011850670501474531,0.6875788631156421,0.8092327785299879,1.0618956518063905,0.30741686
1,0.014228044163416009,0.7088784663630946,0.875908947585146,1.126820821066385,0.23661369
1,0.017082344892715387,0.739750877592432,0.9335335879371058,1.1910988047388478,0.20373267
1,0.02050924945706801,0.7774603505929296,0.978289400722118,1.2495979022358314,0.2083227
1,0.024623628426541026,0.8067900215379594,1.0413737964667362,1.3173342353915485,0.16696692
1,0.029563396659520607,0.8299434448327913,1.0785217835899215,1.3608877302273017,0.15563375
1,0.0354941362381063,0.8571012804503573,1.1224743374045574,1.4122929093230614,0.14245176
1,0.042614646814730386,0.8889909816750844,1.1730847935508795,1.4718807374906773,0.12936908
1,0.05116360941880182,0.9092087412687985,1.246138194749246,1.5425695638887944,0.060763
1,0.06142758709559115,0.9165985103957377,1.3266959223555583,1.6125368055168803,-0.047501087
1,0.0737506305604739,0.9116909773576684,1.3932248935496432,1.6650092782306876,-0.16766202
1,0.0885458108521064,0.9136006210419818,1.3163298949279238,1.6023078394254542,-0.037974596
1,0.10630906556152198,0.902118993877806,1.2326802847372924,1.5275206559741583,0.06643784
1,0.1276358227656924,0.8999738336157757,1.1441543755852084,1.4556930467826323,0.19187325
1,0.1532409599033448,0.9338271106571104,1.0554915020971538,1.4092890059545533,0.36122704
1,0.18398276661879706,0.8702505357051877,1.0276729008587444,1.3466430512854213,0.30274564
1,0.2208917148134356,0.826012704190772,0.9733000964834658,1.2765618343777567,0.30579126
1,0.26520500028308136,0.786614263047273,0.9196752609429383,1.2101919435738924,0.31653643
1,0.3184080137842777,0.7419407549641523,0.8799702505474318,1.1510098674015772,0.29665643
1,0.3822841316484654,0.7145908103753472,0.8924923022637459,1.143320852540595,0.22005475
1,0.4589744949360234,0.7082712933737128,0.8804597137480741,1.1299811858186894,0.22733772
1,0.5510497809401385,0.7296790518864678,0.8273786615414349,1.103171290054612,0.3571422
1,0.6615963728365803,0.6745536226650173,0.7488616734410113,1.0078771893003047,0.38377368
1,0.7943198159043792,0.6388888176800447,0.7394724869095458,0.9772402461485652,0.3301717
1,0.9536690281919291,0.5334088189399564,0.7169234235971955,0.893590635957934,0.096776605
1,1.1449854291964723,0.5032315599158118,0.5295067418682482,0.7304925928820657,0.446424
1,1.3746819853820282,0.3798174781838172,0.465927499409782,0.6011237150430888,0.24758613
