halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
39,0.0011003054494530783,0.5165600294989858,0.48906509978621,0.7113501055583128,0.5518104
39,0.0013210387147392024,0.38130662161817014,0.6122940171955695,0.7213173293684219,-0.2892624
39,0.0015860534787928678,0.3527264484957948,0.6411103909920837,0.7317366204467347,-0.65180814
39,0.001904233092886742,0.44840694400573067,0.6213824834012033,0.7662799387794862,0.03984058
39,0.0022862430053776014,0.5032734704576072,0.6444215383671101,0.8176572184269953,0.18021113
39,0.002744888269804314,0.5043933631396527,0.7468469566859982,0.9012175448407004,-0.09621191
39,0.0032955427730067214,0.538655583149462,0.791137240073498,0.9571038931885518,-0.07857752
39,0.003956664571083289,0.5735725063134387,0.7761858350040923,0.9651164967735268,0.084359884
39,0.00475041460735845,0.5999744385540803,0.8249050979285497,1.0200185129731592,0.054824412
39,0.005703399551917563,0.642478142554177,0.862697639584476,1.0756511462259013,0.09849012
39,0.006847563662848714,0.6727566180443276,0.8988422531669967,1.1227282830678011,0.10747367
39,0.008221259564569927,0.6777503427652055,0.9167718147161381,1.1400947803836416,0.08514345
39,0.009870533835959136,0.7159772745957246,0.9307911597791679,1.1743064634264406,0.15496248
39,0.011850670501474531,0.7214860208967152,0.9404407923706288,1.1853147379121218,0.15047324
39,0.014228044163416009,0.7249551776299696,0.9402361501887647,1.1872674602897824,0.15895051
39,0.017082344892715387,0.7378148294382226,0.9703947901670129,1.2190310285401063,0.13508755
39,0.02050924945706801,0.7571682646104615,0.9741357186584821,1.2337925946379416,0.17239308
39,0.024623628426541026,0.7741927155873517,1.001575556570311,1.2659099216573384,0.1631661
39,0.029563396659520607,0.7908915501619912,1.026866163554645,1.2961340644855315,0.15712368
39,0.0354941362381063,0.7989102268588817,1.0437551624461359,1.3144133722119447,0.14656329
39,0.042614646814730386,0.7961918043619571,1.0567783002581834,1.3231408678281058,0.11914915
39,0.05116360941880182,0.8024931459921231,1.0695257621686418,1.33711650817503,0.11188376
39,0.06142758709559115,0.7969495335218323,1.0759256291947927,1.3389341038125724,0.08867586
39,0.0737506305604739,0.804460020889515,1.0749600044002416,1.3426447751928916,0.10721749
39,0.0885458108521064,0.8050568668078452,1.0696342105957029,1.3387434514777992,0.11735219
39,0.10630906556152198,0.8292294247333937,1.083497498372192,1.3644002888003182,0.14635676
39,0.1276358227656924,0.8015252437806036,1.0783464149836484,1.3436047606692356,0.09499246
39,0.1532409599033448,0.7635283852880945,1.0546377452048534,1.302012511474373,0.04604858
39,0.18398276661879706,0.746024429590954,1.0439890857033065,1.2831468231028411,0.020835102
39,0.2208917148134356,0.7483183307201484,1.056516288858404,1.294684109015726,0.0033339858
39,0.26520500028308136,0.7006018361765105,1.009529381107819,1.2288175230465181,-0.03816259
39,0.3184080137842777,0.7338374833757604,0.9558904637381662,1.205090850828831,0.15162772
39,0.3822841316484654,0.743285727238169,0.9228457942189707,1.1849549060311335,0.22924441
39,0.4589744949360234,0.6211492650588085,0.9207746461589597,1.1106990750897676,-0.09871423
39,0.5510497809401385,0.5878674188296306,0.8276311660395822,1.0151657712074604,0.008974373
39,0.6615963728365803,0.5540162725825959,0.8227553247589195,0.9918974020425331,-0.102722764
39,0.7943198159043792,0.5399307739790589,0.825550908311698,0.9864377828790011,-0.16891134
39,0.9536690281919291,0.5016931057542607,0.7951216895079326,0.940167285437581,-0.25591695
39,1.1449854291964723,0.4032839122589363,0.6245375192654754,0.743427903126046,-0.1991272
39,1.3746819853820282,0.33569665643387187,0.5421559188054965,0.637671762491047,-0.30414045
