halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
18,0.0011003054494530783,0.3534822546694403,0.5786421909912817,0.6780682124371392,-0.33984625
18,0.0013210387147392024,0.5017767418154798,0.7792013939485105,0.9267872672898165,-0.20572531
18,0.0015860534787928678,0.6054740896227376,0.780662070819598,0.987943422741125,0.16880101
18,0.001904233092886742,0.5311814356849666,0.7833805936629001,0.9464876497899549,-0.08750141
18,0.0022862430053776014,0.5239318553217226,0.7555871770841595,0.9194653560880104,-0.039895177
18,0.002744888269804314,0.570754678011162,0.7670182412935372,0.956074201478276,0.09701103
18,0.0032955427730067214,0.6038426612141605,0.8158648047082177,1.0150178961638006,0.08723533
18,0.003956664571083289,0.6359454730167025,0.8368335401865935,1.0510552010332181,0.13421834
18,0.00475041460735845,0.674257519310792,0.8811813792351313,1.1095512058969061,0.14601731
18,0.005703399551917563,0.6849193894657353,0.9217945613651576,1.148398804947254,0.094352186
18,0.006847563662848714,0.720102479821356,0.9417704609121134,1.1855290414769646,0.14479244
18,0.008221259564569927,0.740723519689802,0.9788733893778617,1.227544071396048,0.12680584
18,0.009870533835959136,0.7544570394556797,1.0310845803685151,1.2776309183477552,0.06612325
18,0.011850670501474531,0.7975324648473241,1.0548525446784833,1.3224113719486188,0.12530476
18,0.014228044163416009,0.8188376275523589,1.0738921532443058,1.3504588854942658,0.14000535
18,0.017082344892715387,0.8385782615296762,1.1128069565264123,1.3933960955361528,0.11951393
18,0.02050924945706801,0.859365078604258,1.1289584073980732,1.4188218319074797,0.13708007
18,0.024623628426541026,0.874366443763541,1.1355918305337351,1.4332081057673278,0.15661174
18,0.029563396659520607,0.8832551678248088,1.1455370416643573,1.4465112951126238,0.15896142
18,0.0354941362381063,0.8925486400311248,1.139008790105889,1.4470605019008633,0.18574506
18,0.042614646814730386,0.897280853419994,1.13871723337838,1.4497550667400942,0.1947236
18,0.05116360941880182,0.893453359235707,1.1403475958588096,1.4486722867764414,0.1854819
18,0.06142758709559115,0.8955173006796435,1.1109181318495207,1.4269163887405778,0.23053974
18,0.0737506305604739,0.8793844274128343,1.0899026985665996,1.4004303076551732,0.23195285
18,0.0885458108521064,0.8838713758108742,1.0767710728945243,1.3930773322616479,0.2579407
18,0.10630906556152198,0.8813905041859211,1.0705695029339402,1.386711304815491,0.26232845
18,0.1276358227656924,0.8703176425924959,1.0459240259663858,1.3606652997794428,0.27787113
18,0.1532409599033448,0.8404630762863948,1.0162818839124825,1.3187899572061297,0.26892644
18,0.18398276661879706,0.822893230360153,1.000719231445958,1.2956050048342131,0.26055223
18,0.2208917148134356,0.8109120457098382,0.9835153541835987,1.2747081433680507,0.26449645
18,0.26520500028308136,0.7578754202653631,0.9735900403783914,1.2337960952889344,0.17486197
18,0.3184080137842777,0.7151614460325961,0.9243988776212565,1.1687468656930426,0.16462654
18,0.3822841316484654,0.664452503110772,0.8830754827942757,1.1051331875190538,0.11684328
18,0.4589744949360234,0.6315880602677926,0.8843896199243607,1.0867605454224982,0.019631267
18,0.5510497809401385,0.6239679937356614,0.8843010971296574,1.0822774546691818,-0.0042589903
18,0.6615963728365803,0.5953179262359302,0.8130881634016499,1.007728064323378,0.0672884
18,0.7943198159043792,0.5488471136274926,0.7473603436438383,0.9272435860537973,0.07289839
18,0.9536690281919291,0.47857219666904743,0.6883037113331906,0.8383277176565939,-0.034273148
18,1.1449854291964723,0.4324677587923578,0.5925921449295303,0.7336169259737363,0.06119728
18,1.3746819853820282,0.40367665884705145,0.5152651488659779,0.6545632278286377,0.18536276
