halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
24,0.0011003054494530783,0.5374275957866412,0.8288683580732725,0.987851799984775,-0.18932676
24,0.0013210387147392024,0.528396106544079,0.6971988945427318,0.8748078832123549,0.12950927
24,0.0015860534787928678,0.4104845196821094,0.6665935626746123,0.7828438724135474,-0.3185562
24,0.001904233092886742,0.5504435877433198,0.6819341367771078,0.876368825527747,0.23258686
24,0.0022862430053776014,0.46220507818972656,0.7394601466384947,0.872029156686828,-0.27976465
24,0.002744888269804314,0.5369545601261734,0.7341891276076562,0.9095899466248563,0.06521696
24,0.0032955427730067214,0.5767162847580365,0.8105928526796212,0.9948177587931901,0.012240708
24,0.003956664571083289,0.5983393652962076,0.830938711813145,1.0239478122653118,0.035698533
24,0.00475041460735845,0.6368804921229293,0.8679001055292528,1.0765069728131702,0.07147503
24,0.005703399551917563,0.6595417389757309,0.8999170079635799,1.1157266784641382,0.06912714
24,0.006847563662848714,0.685862518319398,0.9204998622336332,1.1479230480656657,0.09937638
24,0.008221259564569927,0.7113784587629022,0.9503383387341775,1.1870982386242095,0.10767084
24,0.009870533835959136,0.7480331706233013,0.9506540642881212,1.2096680938820679,0.19244277
24,0.011850670501474531,0.7738771460989026,0.9767592016716473,1.2461718764674754,0.20347208
24,0.014228044163416009,0.7885843598683278,1.0084700251634815,1.2801863308708819,0.18228936
24,0.017082344892715387,0.8142140499385232,1.0268265218991055,1.3104645320767276,0.20478064
24,0.02050924945706801,0.828563484957211,1.0520778336836947,1.3391733501821619,0.19385314
24,0.024623628426541026,0.8417027224237278,1.0772718687127945,1.3671058170368742,0.18096364
24,0.029563396659520607,0.8501051219684974,1.0880466312757235,1.3807694382727274,0.18093234
24,0.0354941362381063,0.8700248721868402,1.1152928824054573,1.414503939972987,0.17835444
24,0.042614646814730386,0.8747471899486433,1.123518728863569,1.4238950167059337,0.17516798
24,0.05116360941880182,0.8922736761573498,1.1531946197669518,1.458084416427423,0.16482198
24,0.06142758709559115,0.9076610262768283,1.1716180398695164,1.4820720221119497,0.16690469
24,0.0737506305604739,0.8879060723374377,1.1427093560330845,1.4471219468833458,0.17185289
24,0.0885458108521064,0.8523630319612139,1.1026559218903689,1.3936903709124007,0.1632402
24,0.10630906556152198,0.8391366735350315,1.0928651136954273,1.377862291232261,0.15191823
24,0.1276358227656924,0.8300686578001527,1.0722633681446159,1.3560098022155243,0.16565645
24,0.1532409599033448,0.8210030537181366,1.0464314509333283,1.3300619246957543,0.18772697
24,0.18398276661879706,0.7958717719062356,1.0243120723331178,1.2971611514872423,0.17177492
24,0.2208917148134356,0.7533351391992114,0.9848530101355253,1.2399392611003974,0.14545208
24,0.26520500028308136,0.7264619908644466,0.9470825068839769,1.193613117861761,0.15019393
24,0.3184080137842777,0.6974243840853956,0.9270213735165573,1.1600729551880218,0.11660439
24,0.3822841316484654,0.6902180136322286,0.8849432563100568,1.1222858718230422,0.17808247
24,0.4589744949360234,0.6394864840121642,0.9002147466065892,1.1042325399493684,0.009169161
24,0.5510497809401385,0.6297768681302675,0.8314184297617533,1.0430127320293585,0.12856323
24,0.6615963728365803,0.6240332656238727,0.8020046051361188,1.0161834958738023,0.17413652
24,0.7943198159043792,0.5565794857820494,0.7609527467082392,0.9427777065240313,0.06538874
24,0.9536690281919291,0.5042634499884137,0.652286331581022,0.8244750299561582,0.16337353
24,1.1449854291964723,0.41377602389757107,0.5441384218192884,0.6835914447214725,0.13531458
24,1.3746819853820282,0.34235389439153474,0.45318609939638965,0.5679646477330851,0.12386185
