halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
19,0.0011003054494530783,0.511715190508333,0.6003727240395667,0.7888598159791552,0.31173563
19,0.0013210387147392024,0.4161397090311327,0.5555570085643132,0.6941295590934512,0.10885382
19,0.0015860534787928678,0.3702056760798032,0.574202626062586,0.6831990269567575,-0.20285761
19,0.001904233092886742,0.441494518004681,0.6048246981945508,0.7488193155983158,0.061620712
19,0.0022862430053776014,0.44397076976897054,0.5673175464939817,0.7203882748659891,0.18357986
19,0.002744888269804314,0.4640829932886493,0.6781013107256193,0.8217021417176412,-0.067499995
19,0.0032955427730067214,0.5098445465234022,0.6622898773936678,0.8358046307989524,0.15629482
19,0.003956664571083289,0.5315400535198181,0.747646411251154,0.9173385512319778,0.010785341
19,0.00475041460735845,0.5922639051092948,0.7817246302529046,0.9807496833076035,0.12894201
19,0.005703399551917563,0.5947988919241283,0.8128102416231692,1.0071972072992985,0.066298544
19,0.006847563662848714,0.59976550454717,0.8889228349842735,1.072335038890506,-0.09833586
19,0.008221259564569927,0.6635409894554538,0.9101208246609684,1.1263243607620301,0.05934024
19,0.009870533835959136,0.691439742140882,0.9518032114614629,1.1764430348762598,0.05255139
19,0.011850670501474531,0.7369249790649793,1.0104747446586586,1.2506469372561297,0.05989933
19,0.014228044163416009,0.7664484441786754,1.0463931172052465,1.2970665978408353,0.068047345
19,0.017082344892715387,0.8009625126603047,1.0706660439859848,1.337111378508759,0.10658413
19,0.02050924945706801,0.8230756911272544,1.096595177653042,1.3711215885046166,0.11246979
19,0.024623628426541026,0.8389037171770383,1.1089252579801565,1.3904943792197435,0.12632424
19,0.029563396659520607,0.8559194436281019,1.1291124657883838,1.4168602078554864,0.12988102
19,0.0354941362381063,0.8781552708150805,1.1399756230357896,1.4389930967802433,0.15740573
19,0.042614646814730386,0.8986201688532742,1.1518296931647047,1.4609003458796994,0.17852527
19,0.05116360941880182,0.910452150587113,1.1622448470306348,1.4763929770884563,0.18520004
19,0.06142758709559115,0.9218451122580477,1.1664805345802427,1.4867667020028557,0.19941199
19,0.0737506305604739,0.9407443235552946,1.1536958983334002,1.488628256983114,0.24801445
19,0.0885458108521064,0.9372270901192212,1.1369236198156296,1.4734279535292905,0.26422852
19,0.10630906556152198,0.9252697646697821,1.109492369597283,1.4446790090056263,0.2810778
19,0.1276358227656924,0.9054840583586594,1.0783048239827548,1.4080634252517734,0.2909261
19,0.1532409599033448,0.8952884145241813,1.047793246669222,1.3781915659066466,0.31515026
19,0.18398276661879706,0.8593208979407011,1.0258138139628898,1.3381802877326905,0.2874812
19,0.2208917148134356,0.8369116398622382,0.9955402417484566,1.3005850995101187,0.2924968
19,0.26520500028308136,0.8043613248203828,0.9770821642361306,1.2655776354667014,0.26221502
19,0.3184080137842777,0.7637402906876098,0.9571345468185156,1.2245023096294523,0.21471995
19,0.3822841316484654,0.7303152646321229,0.8911527060259715,1.1521777174947825,0.2555192
19,0.4589744949360234,0.6733232949495328,0.8431451117760915,1.079007847925566,0.21597958
19,0.5510497809401385,0.6282163614234049,0.784725058655853,1.0052110484061456,0.21983486
19,0.6615963728365803,0.6571986080146811,0.8172276564231774,1.048699716356157,0.22685164
19,0.7943198159043792,0.6031489922226259,0.8442430846777552,1.0375620923048605,0.020384192
19,0.9536690281919291,0.5118035440886383,0.7350574528200234,0.8956853715189497,-0.03134978
19,1.1449854291964723,0.4535992491432717,0.5995070491875572,0.751771868197582,0.12659842
19,1.3746819853820282,0.38018915506683787,0.5189148975991486,0.6432856669552328,0.06854296
