halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
38,0.0011003054494530783,0.3792972711323055,0.5887487280425239,0.7003509680016086,-0.20467675
38,0.0013210387147392024,0.509841717806096,0.7072369008106149,0.871850106982005,0.0378803
38,0.0015860534787928678,0.5052602209710021,0.666815997807908,0.8366190479392356,0.12913305
38,0.001904233092886742,0.5087534174061005,0.7043178707009761,0.8688461581553235,0.041719317
38,0.0022862430053776014,0.5379225904006405,0.7119869653621352,0.8923486320258625,0.12405974
38,0.002744888269804314,0.4948071941591358,0.7679822759604652,0.9135813586089365,-0.2044822
38,0.0032955427730067214,0.5633430997670646,0.8079292695440775,0.9849391863199337,-0.028420568
38,0.003956664571083289,0.649458754252744,0.8907183145515366,1.1023500798373105,0.05952418
38,0.00475041460735845,0.651693203389285,0.8875159850377922,1.1010852378939893,0.072666466
38,0.005703399551917563,0.6768091836723429,0.9272298076704815,1.1479659564592977,0.061547577
38,0.006847563662848714,0.7019438541993432,0.9583847175064917,1.1879504828969139,0.06793755
38,0.008221259564569927,0.7310554835895714,0.9816742851199473,1.2239797880376266,0.09842026
38,0.009870533835959136,0.7597623269900682,1.0345386243369763,1.283553213788098,0.07293987
38,0.011850670501474531,0.7931800768494777,1.063966921311392,1.327087159758759,0.10033125
38,0.014228044163416009,0.8123166011547369,1.0922913765416644,1.361234235441574,0.09594184
38,0.017082344892715387,0.8274230923986168,1.1166646735715426,1.3898089774168148,0.08933157
38,0.02050924945706801,0.8551317853529165,1.1184189154894,1.4078747234257747,0.14471096
38,0.024623628426541026,0.8789289352977868,1.1379801857459921,1.4378855668622004,0.16183043
38,0.029563396659520607,0.890996027197942,1.1503115820740724,1.4550225905865644,0.1666078
38,0.0354941362381063,0.9109159672988859,1.165739261097006,1.4794309318238348,0.18112761
38,0.042614646814730386,0.9285860692852602,1.172254030039895,1.4954770141354723,0.20316362
38,0.05116360941880182,0.942782020601423,1.1704172056854878,1.50290201827384,0.22940034
38,0.06142758709559115,0.9354172518688048,1.146580237394827,1.479747142309665,0.24877822
38,0.0737506305604739,0.928919040044191,1.1365882704593449,1.4678976292275787,0.25145036
38,0.0885458108521064,0.9194495873197951,1.1062564423986907,1.438468214901623,0.27618802
38,0.10630906556152198,0.902666560878797,1.0735828486649455,1.402635766786782,0.29272807
38,0.1276358227656924,0.8569757201262147,1.043721628757472,1.3504673344243703,0.2583443
38,0.1532409599033448,0.8413393503088259,1.0145325465900368,1.318001568077072,0.27295786
38,0.18398276661879706,0.8062423734508608,0.9862313525872795,1.2738441399470706,0.25183678
38,0.2208917148134356,0.7994285606048932,0.9819415352928414,1.2662129336608599,0.24563432
38,0.26520500028308136,0.7692881043898233,0.9848012441934456,1.2496550027664728,0.18061286
38,0.3184080137842777,0.7521862264502639,0.9721811648583851,1.2291949755620404,0.1647554
38,0.3822841316484654,0.7053973846547704,0.9673708649011156,1.197243394077984,0.059652627
38,0.4589744949360234,0.6524266430979062,0.9300338521489092,1.1360561063940493,-0.01602447
38,0.5510497809401385,0.6184869377031806,0.8610012329927278,1.0601175436785537,0.03101623
38,0.6615963728365803,0.5750021044115748,0.8216919931949445,1.0028983776229392,-0.021055222
38,0.7943198159043792,0.5652936908237302,0.7956720247272907,0.9760383639520036,0.009419143
38,0.9536690281919291,0.49039919154498574,0.7240107344957608,0.8744614591084829,-0.08983445
38,1.1449854291964723,0.40441551151279664,0.6327700932281727,0.7509659769911314,-0.22407007
38,1.3746819853820282,0.3754790523708224,0.5643846745572041,0.677875035464125,-0.12966323
