halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
44,0.0011003054494530783,0.382687744091391,0.5225006544808617,0.647654867493703,0.06791705
44,0.0013210387147392024,0.2774226332269134,0.44529191579142846,0.5246410041040943,-0.28817785
44,0.0015860534787928678,0.3185790079548233,0.4416805302551012,0.5445863461987298,0.038936198
44,0.001904233092886742,0.3454501445822039,0.5263501508830877,0.629587392016876,-0.16077685
44,0.0022862430053776014,0.3717153664811772,0.4550343531560642,0.5875615647756154,0.25073177
44,0.002744888269804314,0.3513574260576493,0.5351689604629044,0.6402013914539005,-0.15998816
44,0.0032955427730067214,0.398232456264032,0.5124334796770595,0.6489816454759778,0.17211187
44,0.003956664571083289,0.42477753136731805,0.5165776859653348,0.6687962846787193,0.260534
44,0.00475041460735845,0.4256784028450663,0.5842487491695348,0.722875279463353,0.05810529
44,0.005703399551917563,0.43355572071459214,0.5810660080760602,0.7249884741244992,0.10188675
44,0.006847563662848714,0.4708796550495203,0.5988896275049272,0.7618375332546754,0.19119519
44,0.008221259564569927,0.49959851853100506,0.6543701774071018,0.8232854870648819,0.14222234
44,0.009870533835959136,0.5218117712443273,0.6824562629456193,0.8590891025968462,0.14475232
44,0.011850670501474531,0.525167496178928,0.7015091269144241,0.8763081313822341,0.10784364
44,0.014228044163416009,0.5699952217809298,0.761502068483379,0.9511992726049974,0.10757905
44,0.017082344892715387,0.5906083515217182,0.7941772528460415,0.9897149731437606,0.09592235
44,0.02050924945706801,0.627225044968057,0.8208970173913781,1.0330939702973898,0.1435529
44,0.024623628426541026,0.6473185050377095,0.880123291344797,1.0925375737159704,0.07568294
44,0.029563396659520607,0.6690164867349115,0.9267462516882415,1.1429967896123592,0.04055947
44,0.0354941362381063,0.7081598035296337,0.9946101375653729,1.2209584613414628,0.013690472
44,0.042614646814730386,0.7414727479853322,1.0327768182939139,1.2713810517022108,0.02995342
44,0.05116360941880182,0.7602528504589312,1.062502659584341,1.3064824084956543,0.023406208
44,0.06142758709559115,0.7748257740627551,1.0781861986953842,1.327720012595962,0.03183484
44,0.0737506305604739,0.7967782044873427,1.0855717200036183,1.3465962571006178,0.07186288
44,0.0885458108521064,0.8079816685807006,1.1003302848027972,1.3651231227211722,0.07271528
44,0.10630906556152198,0.83176797907294,1.0908177893733166,1.3717584489280619,0.1400562
44,0.1276358227656924,0.8338503382647418,1.098622888508963,1.3792311354203817,0.13205725
44,0.1532409599033448,0.8519258480196076,1.0676101264368112,1.3658583264880755,0.21477926
44,0.18398276661879706,0.8531580100348108,1.0086094406477668,1.3210494073804775,0.30119324
44,0.2208917148134356,0.8354472295723661,0.955608161226205,1.269314401992608,0.34582847
44,0.26520500028308136,0.8313405913886632,0.911928709004465,1.2339940101330784,0.398364
44,0.3184080137842777,0.8003537724042568,0.9455342537871747,1.2387902497010732,0.30215245
44,0.3822841316484654,0.7025980184519746,1.0103426004924068,1.2306242813172033,-0.033935666
44,0.4589744949360234,0.6637481996689606,0.9738692224079559,1.1785512078724156,-0.07637739
44,0.5510497809401385,0.6289994085402927,0.8759195236768709,1.078366992393375,0.030388057
44,0.6615963728365803,0.6158960396698132,0.8746870923562585,1.0697688785963337,-0.008464575
44,0.7943198159043792,0.5745878215753933,0.7553139687925714,0.9490259779533821,0.13600308
44,0.9536690281919291,0.5786144760525869,0.7078511795307798,0.9142472490400668,0.25170076
44,1.1449854291964723,0.436071482078141,0.6055976212880448,0.7462618958442202,0.03567612
44,1.3746819853820282,0.385299198643648,0.5806974187394417,0.6968966434039203,-0.13572598
