halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
3,0.0011003054494530783,0.35936029687421617,0.48585097346226414,0.6043103296865096,0.08606362
3,0.0013210387147392024,0.3590576494725069,0.5633487715330925,0.668045073341838,-0.23082507
3,0.0015860534787928678,0.3720543369175733,0.5044503187950538,0.6268130255900208,0.08083373
3,0.001904233092886742,0.4203087590106277,0.5953868021936639,0.7287968672522257,-0.0033017397
3,0.0022862430053776014,0.40684038333362715,0.547075911807,0.6817705900951104,0.09589869
3,0.002744888269804314,0.42849613573313033,0.6327868128429782,0.764217292069911,-0.09041309
3,0.0032955427730067214,0.4470659120669023,0.610949480092463,0.7570516435911632,0.066235244
3,0.003956664571083289,0.46890348751782,0.6548155553108003,0.8053905254242295,0.024918258
3,0.00475041460735845,0.5158054211688067,0.6608898205303235,0.838349887262124,0.17916411
3,0.005703399551917563,0.5305788778092859,0.6984788138929212,0.8771468409772001,0.133484
3,0.006847563662848714,0.544592115889524,0.7156164556025932,0.8992705197524014,0.13664788
3,0.008221259564569927,0.5653918639699987,0.7545273167064976,0.9428570850073851,0.10952687
3,0.009870533835959136,0.5961091190410739,0.7771264455698692,0.9794241074258256,0.1502291
3,0.011850670501474531,0.6128762785865847,0.8008275960601008,1.0084354618189693,0.14630556
3,0.014228044163416009,0.6292526500342721,0.819740753013107,1.0334088478182304,0.15145874
3,0.017082344892715387,0.658834148122563,0.8534373577731551,1.078154792895159,0.16100162
3,0.02050924945706801,0.680112218245969,0.8812174930252633,1.113147256003397,0.16058815
3,0.024623628426541026,0.6974299436541721,0.8978690058290624,1.1369156345050748,0.17130488
3,0.029563396659520607,0.714264290761062,0.9165340420707501,1.161984563562721,0.17671663
3,0.0354941362381063,0.7301483039925499,0.9430786704747152,1.1926919083673677,0.16585088
3,0.042614646814730386,0.7479537763093083,0.9604038386952565,1.2172963088549487,0.17561841
3,0.05116360941880182,0.7463581020641029,0.9788109653093984,1.2309026597106756,0.14005011
3,0.06142758709559115,0.7450928239666069,0.9793327711744143,1.2305511486279632,0.13620675
3,0.0737506305604739,0.7421575244006574,0.9908275476297099,1.2379567469044843,0.10880244
3,0.0885458108521064,0.7434171394887658,0.9851412390033158,1.2341686790248707,0.1219852
3,0.10630906556152198,0.7473170922538547,0.9957241900470465,1.2449696559300305,0.11235708
3,0.1276358227656924,0.7598497365296604,1.0167409122872069,1.2693044162706195,0.10476887
3,0.1532409599033448,0.7922190127893493,1.044233123962014,1.310737905356373,0.13129085
3,0.18398276661879706,0.8004770557789979,1.0488212941679853,1.319389851099008,0.14162862
3,0.2208917148134356,0.7215748313800026,1.1019776980872276,1.3172035249746583,-0.1661458
3,0.26520500028308136,0.7627549412457205,1.035564431891618,1.2861526782005763,0.07837504
3,0.3184080137842777,0.8024134004889447,0.9912990336113088,1.275359144107755,0.23689717
3,0.3822841316484654,0.8745741358123362,0.9734265759835066,1.3086019800155744,0.380583
3,0.4589744949360234,0.9038167836889032,0.8980783753761417,1.2741387655846905,0.50632894
3,0.5510497809401385,0.7832704871550633,0.9369216848680634,1.221202248229962,0.28459316
3,0.6615963728365803,0.6371898026419694,0.9993079041878955,1.1851696520974586,-0.22979021
3,0.7943198159043792,0.6041685926515471,0.9175219945085136,1.0985747148459826,-0.15315235
3,0.9536690281919291,0.5066808568426951,0.8625665334069109,1.0003731971538692,-0.44905937
3,1.1449854291964723,0.37580312778207586,0.6253819831177313,0.7296099136000412,-0.38464987
3,1.3746819853820282,0.302406379984703,0.5116596128961544,0.5943443230655095,-0.431365
