halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
38,0.0011003054494530783,0.3744845587114836,0.6406479802611995,0.7420704366486632,-0.46332598
38,0.0013210387147392024,0.51032695310671,0.6850620437244647,0.8542502965652404,0.09898335
38,0.0015860534787928678,0.5036791685418505,0.6637522706738345,0.8332225532010566,0.13169146
38,0.001904233092886742,0.5084816978270461,0.7048752767533352,0.8691391074136385,0.03917581
38,0.0022862430053776014,0.5377435602107028,0.7115285464984821,0.8918749765502998,0.12460464
38,0.002744888269804314,0.49144965435873905,0.765121703651853,0.9093590902939643,-0.2119174
38,0.0032955427730067214,0.5652449336656195,0.8126525684473433,0.9899020555511246,-0.03349042
38,0.003956664571083289,0.6432870630213527,0.8861092394488863,1.0949921167913452,0.051286817
38,0.00475041460735845,0.6540076955270577,0.8865119938903631,1.1016485862249932,0.08130044
38,0.005703399551917563,0.6780048006088882,0.928489266010928,1.149688099914732,0.062312186
38,0.006847563662848714,0.7031318528299337,0.9573038322576255,1.187781559659543,0.07317853
38,0.008221259564569927,0.7308185542743774,0.9835634218419107,1.2253541304318716,0.094359934
38,0.009870533835959136,0.759411224662965,1.0344028153361553,1.2832359875281403,0.072326064
38,0.011850670501474531,0.7926302891030733,1.062998279103593,1.3259819975082503,0.10072237
38,0.014228044163416009,0.812570341531738,1.0925005244344768,1.3615534932497864,0.09616035
38,0.017082344892715387,0.8273358374010812,1.117411064400287,1.3903567844036708,0.08792138
38,0.02050924945706801,0.8553123899927514,1.118097626132933,1.4077292645707444,0.14556324
38,0.024623628426541026,0.8788837333491216,1.1376311657558498,1.4375817488207232,0.16225827
38,0.029563396659520607,0.8909338618213509,1.150350994110212,1.4550156833224988,0.16643435
38,0.0354941362381063,0.9110970798257846,1.1659485105672311,1.4797073239638747,0.18115926
38,0.042614646814730386,0.9283380172433721,1.1719715432550912,1.4951015840180202,0.2031219
38,0.05116360941880182,0.9428180805829424,1.1706692192464723,1.5031209175982743,0.22912747
38,0.06142758709559115,0.9355221813361554,1.1466004512999604,1.4798292168591514,0.24892032
38,0.0737506305604739,0.9289278772790986,1.136485677272487,1.4678237824485236,0.25159967
38,0.0885458108521064,0.9194686838733884,1.1061988480056724,1.4384361164392,0.2762934
38,0.10630906556152198,0.9026302977424522,1.0736671579175119,1.4026770072163506,0.29256016
38,0.1276358227656924,0.856917922578371,1.0436843498469999,1.3504019185705718,0.25829726
38,0.1532409599033448,0.8413815049351091,1.0146453990955804,1.3181153347793302,0.27286893
38,0.18398276661879706,0.8062758939970619,0.9861909247770128,1.2738340837832103,0.25196028
38,0.2208917148134356,0.799384882317419,0.9819104526045459,1.2661613323351928,0.24559957
38,0.26520500028308136,0.7693191362894125,0.9847970795195237,1.2496708488428587,0.18068588
38,0.3184080137842777,0.7521817062553974,0.9721536373795351,1.2291704954055722,0.16479272
38,0.3822841316484654,0.7053853477313617,0.9673971734510127,1.1972576149157665,0.05956936
38,0.4589744949360234,0.6524240020851751,0.9300323284877182,1.1360533638039056,-0.016029239
38,0.5510497809401385,0.6184985683169383,0.8609899578999147,1.0601152073980609,0.031077981
38,0.6615963728365803,0.5749969747522319,0.8217208919688663,1.0029190994151362,-0.021145344
38,0.7943198159043792,0.5652897293046336,0.7956623748730813,0.9760282062107305,0.009429336
38,0.9536690281919291,0.49040767325894874,0.7240005259657813,0.8744578023216246,-0.089766026
38,1.1449854291964723,0.4043994876759384,0.6327747657891583,0.7509613044301457,-0.22418523
38,1.3746819853820282,0.37548529938170533,0.564383963515315,0.6778779304203878,-0.12962282
