halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
39,0.0011003054494530783,0.5202933666005608,0.5085816956169621,0.7275716586054569,0.52225643
39,0.0013210387147392024,0.35068826875761033,0.6111254853939873,0.7045968051083701,-0.51840746
39,0.0015860534787928678,0.38052717566077593,0.6918495058705523,0.7895927175752951,-0.6528063
39,0.001904233092886742,0.44041887687737813,0.5923677574315945,0.7381519955979553,0.09547418
39,0.0022862430053776014,0.4988498591177889,0.6419644765794026,0.8130003345205689,0.17195815
39,0.002744888269804314,0.5109914738904711,0.7311828285539477,0.8920429163597666,-0.023751736
39,0.0032955427730067214,0.5353938882571754,0.7962832263859695,0.95953823503079,-0.10600805
39,0.003956664571083289,0.5771790129795659,0.7795831988786323,0.9699925549510436,0.08783394
39,0.00475041460735845,0.6004543228438252,0.8238142694249566,1.019419118516793,0.05882871
39,0.005703399551917563,0.6443309297063007,0.8629760809209551,1.0769819168743668,0.10308862
39,0.006847563662848714,0.6684491549698917,0.9009012007789634,1.121805386953512,0.09178728
39,0.008221259564569927,0.6796780135562148,0.9157118397900439,1.14039041079581,0.09242773
39,0.009870533835959136,0.7166935764564625,0.9305463916792912,1.1745493879030573,0.15709418
39,0.011850670501474531,0.7207554038436053,0.9401063374215727,1.1846047260601535,0.14935541
39,0.014228044163416009,0.7249416758008006,0.9397550729663221,1.1868782388850603,0.15977961
39,0.017082344892715387,0.7375568306302446,0.970965662687062,1.219329478611378,0.13346368
39,0.02050924945706801,0.7572106679454423,0.9736948758024792,1.2334706112579974,0.17323458
39,0.024623628426541026,0.7739474052453397,1.001916843770272,1.266029974066095,0.16206473
39,0.029563396659520607,0.7910961923438553,1.0266077309529584,1.2960542464432145,0.15798372
39,0.0354941362381063,0.7988914110567866,1.0441575061105322,1.314721474193225,0.14586502
39,0.042614646814730386,0.7961565043989487,1.0568582267489273,1.3231834880599407,0.11893779
39,0.05116360941880182,0.8024851750327341,1.0695409449484303,1.3371238826680703,0.111840844
39,0.06142758709559115,0.7970916551854957,1.075761004482514,1.3388863865046656,0.08927959
39,0.0737506305604739,0.8043811788830416,1.0751431737935475,1.3427441139520795,0.10673809
39,0.0885458108521064,0.8051345158816209,1.0694474624043038,1.3386409677142266,0.117830515
39,0.10630906556152198,0.8292294789576072,1.0836163578482507,1.3644947473802882,0.14616954
39,0.1276358227656924,0.8014530713523945,1.0783431615308365,1.343559103881443,0.094834924
39,0.1532409599033448,0.7635302289113546,1.0545564088845576,1.3019476593149906,0.046200335
39,0.18398276661879706,0.746057343688567,1.0439680467084567,1.2831487751745283,0.020960987
39,0.2208917148134356,0.748280482219104,1.0564979610742307,1.2946473449989522,0.0032678246
39,0.26520500028308136,0.7006343707046288,1.009568747886842,1.2288683853588096,-0.03814721
39,0.3184080137842777,0.7337964356461179,0.9558951270205298,1.2050695949371268,0.15152448
39,0.3822841316484654,0.743311375291169,0.9228468787032413,1.184971823985755,0.22929573
39,0.4589744949360234,0.6211482347987515,0.9207762728853656,1.110699834228757,-0.09872174
39,0.5510497809401385,0.5878624844261994,0.827628075259411,1.0151603487861074,0.008965075
39,0.6615963728365803,0.554006783345228,0.8227682843459533,0.9919028244638861,-0.10279524
39,0.7943198159043792,0.539943570893452,0.8255394127784296,0.9864351801167516,-0.16882336
39,0.9536690281919291,0.5016863277275694,0.7951194663151779,0.9401617545678008,-0.2559439
39,1.1449854291964723,0.40328415626789715,0.6245495028166657,0.7434380972781898,-0.19917178
39,1.3746819853820282,0.3356919931515082,0.5421512555231328,0.6376653640338503,-0.30415428
