halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
25,0.0011003054494530783,0.48405432331413245,0.5661496253462136,0.7448717752439197,0.3160187
25,0.0013210387147392024,0.5016559023114265,0.6814081739285047,0.8461535229859349,0.07748628
25,0.0015860534787928678,0.504388963289034,0.6030376442715165,0.7861695832797982,0.28529358
25,0.001904233092886742,0.5245262604366916,0.6653427628428873,0.847235968970326,0.1954993
25,0.0022862430053776014,0.5115722813949192,0.7109156299061935,0.8758465635290656,0.03441143
25,0.002744888269804314,0.5463636062698914,0.7553318759502408,0.9322228235505544,0.044386864
25,0.0032955427730067214,0.5571835587801119,0.7631584689622115,0.9449149852962019,0.061999917
25,0.003956664571083289,0.5901225654792057,0.822460527469346,1.012267778680908,0.028784275
25,0.00475041460735845,0.6030324020464631,0.8308035041454556,1.0265877737875304,0.050958097
25,0.005703399551917563,0.6439031402151407,0.8921321480669259,1.1002322170914685,0.04018557
25,0.006847563662848714,0.6740781225138818,0.9061497598742062,1.1293753629243246,0.096455574
25,0.008221259564569927,0.7185019134425854,0.9362748185530462,1.1801930026644225,0.15097427
25,0.009870533835959136,0.7436698359239655,0.9892653850741578,1.2376149641021712,0.11522007
25,0.011850670501474531,0.7505240206849091,1.0286658505900077,1.2733577283279571,0.060732186
25,0.014228044163416009,0.7995303001944056,1.0501124301893203,1.3198427425505552,0.13747483
25,0.017082344892715387,0.8173787536967847,1.0838905848390186,1.357544433192558,0.120786786
25,0.02050924945706801,0.8418072774818476,1.1015241561069655,1.3863603074052577,0.14388382
25,0.024623628426541026,0.8655245734061607,1.1124692361198625,1.4095107571251984,0.17398638
25,0.029563396659520607,0.8846274374717855,1.1328590419397186,1.437336193752108,0.18002445
25,0.0354941362381063,0.8988857996894621,1.1417181083234218,1.4531055905968595,0.19336182
25,0.042614646814730386,0.9027432934446454,1.150372874908315,1.4622937903255044,0.18806976
25,0.05116360941880182,0.9127445769769001,1.1549950476226898,1.4721128207998277,0.19937027
25,0.06142758709559115,0.9069985104052821,1.1453340677840886,1.4609709858727769,0.20270097
25,0.0737506305604739,0.8995962926588493,1.1266898739142577,1.4417710181617704,0.21569777
25,0.0885458108521064,0.896855343847283,1.0949424690632839,1.4153615702123694,0.25474
25,0.10630906556152198,0.8767547912677568,1.0729632402043396,1.3856222805061509,0.25116968
25,0.1276358227656924,0.8617237152786572,1.0714747422457187,1.3750003567217794,0.22696745
25,0.1532409599033448,0.864344925790873,1.1052133107473499,1.403063996135695,0.18249947
25,0.18398276661879706,0.8616620823897116,1.0689685667281328,1.373009585013182,0.23046935
25,0.2208917148134356,0.8357948862804138,1.0349258511878892,1.3302724187544634,0.23336428
25,0.26520500028308136,0.862019141606433,0.9772262967860977,1.30309182480188,0.35742116
25,0.3184080137842777,0.9203754929153823,0.9121324614645899,1.2957919039331247,0.508916
25,0.3822841316484654,0.8111977784167643,0.8728358605946579,1.191588914031912,0.42112917
25,0.4589744949360234,0.7752452272033273,0.8365335010926108,1.1405233709388214,0.41781843
25,0.5510497809401385,0.7429392559239999,0.7528070341920441,1.0576753441803808,0.48662972
25,0.6615963728365803,0.690557669378718,0.6821092602884502,0.9706404943507853,0.51215935
25,0.7943198159043792,0.5998058370224733,0.6569681368454273,0.8895921675466592,0.4001575
25,0.9536690281919291,0.5320937797469578,0.5783646466264865,0.7858940480115709,0.40925896
25,1.1449854291964723,0.44351688287478463,0.48220945203739524,0.6551588833033987,0.4089542
25,1.3746819853820282,0.3924602564635605,0.42893541342133984,0.5813868138661512,0.40274137
