r_scaled,m_scaled,Q_r,Q_tot
0.001100305449453,2.0983210336505465e-05,100091856.62781759,22764639.76207653
0.0013210387147392,5.203836163453355e-05,140583575.48067406,19002502.201121878
0.0015860534787928,0.0001044963874757,79777288.43885158,11797968.220995842
0.0019042330928867,0.0001821342657208,64517964.31573804,11908382.900170954
0.0022862430053776,0.00030929252036,56861188.95914523,10357177.23497746
0.0027448882698043,0.0004704435757444,36236893.29180889,7088520.642025025
0.0032955427730067,0.0007209831071623,23462872.049515128,4776306.356875346
0.0039566645710832,0.00105881279358,17302705.8636494,3617280.3543745866
0.0047504146073584,0.001480155657137,8928517.152311299,2041682.1960994145
0.0057033995519175,0.0020735608454534,8222117.108326799,1698696.0973968317
0.0068475636628487,0.0028616902256926,4421556.7235555565,991783.6148927913
0.0082212595645699,0.0039200833550659,3345479.404684917,709651.2300908234
0.0098705338359591,0.0053301550896791,2334773.374599346,500814.0108537821
0.0118506705014745,0.0072455025291953,1647656.485730607,353066.70196205063
0.014228044163416,0.0097987395629413,1162117.5086596427,241988.7270026086
0.0170823448927153,0.0130985592204601,798646.3716071668,174766.89916867774
0.020509249457068,0.0173321317379535,576497.5648198315,122587.51558175597
0.024623628426541,0.0229392652040745,401597.8059123184,86736.94731901307
0.0295633966595206,0.0300995758993036,263747.48473751644,60005.282254829726
0.0354941362381063,0.0390291908901068,183177.4116720806,41677.09354083651
0.0426146468147303,0.0500957360215798,122725.42412880762,27831.691575863646
0.0511636094188018,0.0639496908141542,85202.87013010331,19370.973107316728
0.0614275870955911,0.0813221103159538,60463.297724205295,14007.378192251554
0.0737506305604739,0.1032587977301501,43839.766513753035,10040.73511684251
0.0885458108521064,0.1304639495956361,32199.645702901405,7523.292482252934
0.1063090655615219,0.1639040525805114,23666.976240614764,5648.53814221949
0.1276358227656924,0.2045351017477072,18009.20247099859,4385.176286501242
0.1532409599033448,0.2523121930271032,12829.122705408581,3119.5545044408686
0.183982766618797,0.3090990551607879,9788.225530929487,2337.771178124501
0.2208917148134356,0.3782509034815686,7114.389418671142,1524.6424036150277
0.2652050002830813,0.4490805693008562,4526.119077710961,931.5123400566326
0.3184080137842777,0.5206757026332196,2594.121946140441,619.1811813243485
0.3822841316484654,0.5932125624454853,1693.4984347939649,440.7268389541354
0.4589744949360234,0.6756308356694182,992.5046694598948,336.0776186615367
0.5510497809401385,0.7624127773149308,696.8991453276606,248.14846191969286
0.6615963728365803,0.8472449590559753,612.5912002449161,182.27992018851575
0.7943198159043792,0.9314753423245687,654.6520511394262,142.65637692418625
0.9536690281919292,1.020881024590558,738.8106992297846,123.70213722590182
1.1449854291964725,1.069088691346059,347.16516403425686,83.68086301186774
1.3746819853820282,1.0947679441558744,149.4814575848568,32.330608895799486
