r_scaled,m_scaled,Q_r,Q_tot
0.001100305449453,1.8787585490198023e-05,28740699.042914197,7610958.893182673
0.0013210387147392,5.062210534858912e-05,23175380.954854496,7023717.367869914
0.0015860534787928,0.0001075067391939,59950401.54852412,10453687.568125496
0.0019042330928867,0.0001962258928976,65481426.00189338,11069845.75788308
0.0022862430053776,0.0003287827460784,31097327.55869647,7474462.840667238
0.0027448882698043,0.0005244867616013,22704173.122459207,5593037.37120147
0.0032955427730067,0.0008230006199456,18592264.21460977,4367613.346822594
0.0039566645710832,0.0012164961604903,12558042.67054949,2871878.4541168646
0.0047504146073584,0.0017884737631919,9321954.40780787,1992586.587661906
0.0057033995519175,0.0025947743071462,6862969.352269431,1476966.6279578395
0.0068475636628487,0.0036061726593685,4238975.882646028,870318.5742336501
0.0082212595645699,0.0049917570892706,2911349.715894692,637606.9120365062
0.0098705338359591,0.0067969309284538,2011534.2690343538,434790.0895236911
0.0118506705014745,0.0091965230974519,1321567.3481214545,303303.9329470159
0.014228044163416,0.0123230904494457,897086.6178491345,205690.53712562908
0.0170823448927153,0.0164151309446857,683016.4286764616,154039.28131160847
0.020509249457068,0.0216286859182157,443076.96254916355,106373.69558174127
0.024623628426541,0.0284068292611794,322604.41695173754,78008.24804792929
0.0295633966595206,0.0369092554502434,224265.39524524088,54585.905745289376
0.0354941362381063,0.0476093072642859,152917.48347309604,39078.14213076967
0.0426146468147303,0.0609813712369344,107843.37469614115,27858.879281363577
0.0511636094188018,0.0772853423008032,78688.92161672926,20252.482858490133
0.0614275870955911,0.0974318964747922,56341.67269005255,14608.719674892101
0.0737506305604739,0.1214925309592391,40350.22923896517,10771.229691195684
0.0885458108521064,0.1504901254086103,29712.770807405614,8021.428161187496
0.1063090655615219,0.1847017967088862,21439.082161400253,5817.439286735798
0.1276358227656924,0.2242621892227465,14988.726654725933,4118.707672046805
0.1532409599033448,0.2704253742816619,11233.137631132582,3104.7574624765234
0.183982766618797,0.323337999427931,8547.26451350134,2337.986529045261
0.2208917148134356,0.3812830880986995,5955.23676644794,1584.7382672104404
0.2652050002830813,0.445564811853412,4406.571468788526,1180.8819762941953
0.3184080137842777,0.5153288574296393,3262.4172882334947,871.5459200969495
0.3822841316484654,0.5935264413814666,2296.352485333661,657.7966785153184
0.4589744949360234,0.6713915894455924,1683.0677407672945,428.03185513914804
0.5510497809401385,0.7547202717457426,1296.2364514769404,287.06347849772743
0.6615963728365803,0.8426967939452179,956.7030854398342,206.37613870818285
0.7943198159043792,0.9395066125893348,760.1897245291359,171.56081132814865
0.9536690281919292,1.0210541274095393,446.614995575756,101.43253419434141
1.1449854291964725,1.070693537661516,250.70972832675295,59.70587019990193
1.3746819853820282,1.098870740877815,100.59670235543511,24.391863033024368
